experiment,algorithm,seed,query_index,generator_kind,height,width,obstacle_density,obstacle_count,map_hash,start_row,start_col,goal_row,goal_col,success,termination_reason,solution_cost,runtime_sec,generated,expanded,expanded_unit,forward_expanded,backward_expanded,meeting_g_F,meeting_g_B,direction_switches,heuristic_evals,heuristic_time_sec,peak_open,peak_closed,stale_skipped,duplicates_discarded,timed_out
study_random_64_d52,astar,212,12,random_obstacles,64,64,0.509765625,2088,aea791c689f854e2,17,5,34,8,True,goal_found,26.0,0.0003546000079950318,56,37,state,,,,,,51,1.330002851318568e-05,12,37,2,6,False
study_random_64_d52,sfbds_f2f,212,12,random_obstacles,64,64,0.509765625,2088,aea791c689f854e2,17,5,34,8,True,goal_found,26.0,0.000710900014382787,56,37,pair,37,0,26.0,0.0,0,51,1.4399964129552245e-05,12,37,2,6,False
study_random_64_d52,sfbds_f2e,212,12,random_obstacles,64,64,0.509765625,2088,aea791c689f854e2,17,5,34,8,True,goal_found,26.0,0.0007030999986454844,56,37,pair,37,0,26.0,0.0,0,51,3.820005804300308e-05,12,37,2,6,False
study_random_64_d52,astar,212,12,random_obstacles,64,64,0.519775390625,2129,c8b685cf5413a410,17,5,34,8,True,goal_found,26.0,0.00045020000834483653,56,37,state,,,,,,51,2.0699997548945248e-05,12,37,2,6,False
study_random_64_d52,sfbds_f2f,212,12,random_obstacles,64,64,0.519775390625,2129,c8b685cf5413a410,17,5,34,8,True,goal_found,26.0,0.0006422000005841255,56,37,pair,37,0,26.0,0.0,0,51,1.2299962691031396e-05,12,37,2,6,False
study_random_64_d52,sfbds_f2e,212,12,random_obstacles,64,64,0.519775390625,2129,c8b685cf5413a410,17,5,34,8,True,goal_found,26.0,0.0006520000024465844,56,37,pair,37,0,26.0,0.0,0,51,3.4199998481199145e-05,12,37,2,6,False
study_random_64_d52,astar,212,13,random_obstacles,64,64,0.499755859375,2047,a3a2b00e6a87b428,11,5,5,20,True,goal_found,21.0,0.0002592000091681257,42,23,state,,,,,,41,1.1100026313215494e-05,18,23,0,2,False
study_random_64_d52,sfbds_f2f,212,13,random_obstacles,64,64,0.499755859375,2047,a3a2b00e6a87b428,11,5,5,20,True,goal_found,21.0,0.0004685000021709129,42,23,pair,23,0,21.0,0.0,0,41,1.1800031643360853e-05,18,23,0,2,False
study_random_64_d52,sfbds_f2e,212,13,random_obstacles,64,64,0.499755859375,2047,a3a2b00e6a87b428,11,5,5,20,True,goal_found,21.0,0.0004717999981949106,42,23,pair,23,0,21.0,0.0,0,41,2.8199967346154153e-05,18,23,0,2,False
study_random_64_d52,astar,212,13,random_obstacles,64,64,0.509765625,2088,d450abbc06e3e17e,11,5,5,20,True,goal_found,21.0,0.0002497999957995489,42,23,state,,,,,,41,1.219996192958206e-05,18,23,0,2,False
study_random_64_d52,sfbds_f2f,212,13,random_obstacles,64,64,0.509765625,2088,d450abbc06e3e17e,11,5,5,20,True,goal_found,21.0,0.0004621999978553504,42,23,pair,23,0,21.0,0.0,0,41,1.1299969628453255e-05,18,23,0,2,False
study_random_64_d52,sfbds_f2e,212,13,random_obstacles,64,64,0.509765625,2088,d450abbc06e3e17e,11,5,5,20,True,goal_found,21.0,0.0004613999917637557,42,23,pair,23,0,21.0,0.0,0,41,2.869995660148561e-05,18,23,0,2,False
study_random_64_d52,astar,212,13,random_obstacles,64,64,0.519775390625,2129,ed4249b5a1cfb485,11,5,5,20,True,goal_found,21.0,0.00023350000265054405,41,23,state,,,,,,40,1.1399970389902592e-05,17,23,0,2,False
study_random_64_d52,sfbds_f2f,212,13,random_obstacles,64,64,0.519775390625,2129,ed4249b5a1cfb485,11,5,5,20,True,goal_found,21.0,0.00043459999142214656,41,23,pair,23,0,21.0,0.0,0,40,1.0299976565875113e-05,17,23,0,2,False
study_random_64_d52,sfbds_f2e,212,13,random_obstacles,64,64,0.519775390625,2129,ed4249b5a1cfb485,11,5,5,20,True,goal_found,21.0,0.0004606000002240762,41,23,pair,23,0,21.0,0.0,0,40,2.76000500889495e-05,17,23,0,2,False
study_random_64_d52,astar,212,14,random_obstacles,64,64,0.499755859375,2047,7df62586fc902ac9,6,43,15,34,True,goal_found,24.0,0.0005494999932125211,96,58,state,,,,,,73,1.8599967006593943e-05,13,58,3,24,False
study_random_64_d52,sfbds_f2f,212,14,random_obstacles,64,64,0.499755859375,2047,7df62586fc902ac9,6,43,15,34,True,goal_found,24.0,0.001106600000639446,96,58,pair,58,0,24.0,0.0,0,73,2.1899977582506835e-05,13,58,3,24,False
study_random_64_d52,sfbds_f2e,212,14,random_obstacles,64,64,0.499755859375,2047,7df62586fc902ac9,6,43,15,34,True,goal_found,24.0,0.001065000004018657,96,58,pair,58,0,24.0,0.0,0,73,5.069997860118747e-05,13,58,3,24,False
study_random_64_d52,astar,212,14,random_obstacles,64,64,0.509765625,2088,31724522ec8092f0,6,43,15,34,True,goal_found,24.0,0.0005543000006582588,82,54,state,,,,,,66,1.9200029782950878e-05,14,54,0,17,False
study_random_64_d52,sfbds_f2f,212,14,random_obstacles,64,64,0.509765625,2088,31724522ec8092f0,6,43,15,34,True,goal_found,24.0,0.0009159000037470832,82,54,pair,54,0,24.0,0.0,0,66,1.7699989257380366e-05,14,54,0,17,False
study_random_64_d52,sfbds_f2e,212,14,random_obstacles,64,64,0.509765625,2088,31724522ec8092f0,6,43,15,34,True,goal_found,24.0,0.0010877000022446737,82,54,pair,54,0,24.0,0.0,0,66,5.219984450377524e-05,14,54,0,17,False
study_random_64_d52,astar,212,14,random_obstacles,64,64,0.519775390625,2129,4c52cef49387e54f,6,43,15,34,True,goal_found,24.0,0.00045929999032523483,82,54,state,,,,,,66,1.5400044503621757e-05,14,54,0,17,False
study_random_64_d52,sfbds_f2f,212,14,random_obstacles,64,64,0.519775390625,2129,4c52cef49387e54f,6,43,15,34,True,goal_found,24.0,0.0009104000055231154,82,54,pair,54,0,24.0,0.0,0,66,1.8799968529492617e-05,14,54,0,17,False
study_random_64_d52,sfbds_f2e,212,14,random_obstacles,64,64,0.519775390625,2129,4c52cef49387e54f,6,43,15,34,True,goal_found,24.0,0.0009852000075625256,82,54,pair,54,0,24.0,0.0,0,66,4.7699984861537814e-05,14,54,0,17,False
study_random_64_d52,astar,212,15,random_obstacles,64,64,0.499755859375,2047,2133bd36a8fc2061,18,25,11,38,True,goal_found,20.0,0.00037710000469814986,67,36,state,,,,,,57,1.54000153997913e-05,20,36,0,11,False
study_random_64_d52,sfbds_f2f,212,15,random_obstacles,64,64,0.499755859375,2047,2133bd36a8fc2061,18,25,11,38,True,goal_found,20.0,0.0006295000057434663,59,32,pair,29,3,17.0,3.0,2,52,1.4699951861985028e-05,19,32,0,8,False
study_random_64_d52,sfbds_f2e,212,15,random_obstacles,64,64,0.499755859375,2047,2133bd36a8fc2061,18,25,11,38,True,goal_found,20.0,0.0006966000073589385,64,35,pair,32,3,17.0,3.0,2,57,3.9700011257082224e-05,21,35,0,8,False
study_random_64_d52,astar,212,15,random_obstacles,64,64,0.509765625,2088,49ca9d621aca37c5,18,25,11,38,True,goal_found,20.0,0.00035709999792743474,64,35,state,,,,,,56,1.3500015484169126e-05,20,35,0,9,False
study_random_64_d52,sfbds_f2f,212,15,random_obstacles,64,64,0.509765625,2088,49ca9d621aca37c5,18,25,11,38,True,goal_found,20.0,0.0006066000059945509,56,31,pair,28,3,17.0,3.0,2,51,1.4099976397119462e-05,19,31,0,6,False
study_random_64_d52,sfbds_f2e,212,15,random_obstacles,64,64,0.509765625,2088,49ca9d621aca37c5,18,25,11,38,True,goal_found,20.0,0.0007226000016089529,61,34,pair,31,3,17.0,3.0,2,56,4.7200010158121586e-05,21,34,0,6,False
study_random_64_d52,astar,212,15,random_obstacles,64,64,0.519775390625,2129,f99501729732bf44,18,25,11,38,True,goal_found,20.0,0.0003529000096023083,63,35,state,,,,,,55,1.450006675440818e-05,19,35,0,9,False
study_random_64_d52,sfbds_f2f,212,15,random_obstacles,64,64,0.519775390625,2129,f99501729732bf44,18,25,11,38,True,goal_found,20.0,0.0005927000020164996,55,31,pair,28,3,17.0,3.0,2,50,1.4099990949034691e-05,18,31,0,6,False
study_random_64_d52,sfbds_f2e,212,15,random_obstacles,64,64,0.519775390625,2129,f99501729732bf44,18,25,11,38,True,goal_found,20.0,0.000658900011330843,60,34,pair,31,3,17.0,3.0,2,55,3.640001523308456e-05,20,34,0,6,False
study_random_64_d52,astar,212,16,random_obstacles,64,64,0.499755859375,2047,7bacaf99da6811e5,12,43,21,34,True,goal_found,18.0,0.0002310999989276752,33,23,state,,,,,,32,8.899951353669167e-06,9,23,0,2,False
study_random_64_d52,sfbds_f2f,212,16,random_obstacles,64,64,0.499755859375,2047,7bacaf99da6811e5,12,43,21,34,True,goal_found,18.0,0.00036249999538995326,29,20,pair,14,6,12.0,6.0,2,30,8.90000956133008e-06,10,20,0,0,False
study_random_64_d52,sfbds_f2e,212,16,random_obstacles,64,64,0.499755859375,2047,7bacaf99da6811e5,12,43,21,34,True,goal_found,18.0,0.0003786000015679747,29,20,pair,14,6,12.0,6.0,2,30,2.2599968360736966e-05,10,20,0,0,False
study_random_64_d52,astar,212,16,random_obstacles,64,64,0.509765625,2088,aef86a70acf66c38,12,43,21,34,True,goal_found,18.0,0.0002727999963099137,33,23,state,,,,,,32,1.0699950507842004e-05,9,23,0,2,False
study_random_64_d52,sfbds_f2f,212,16,random_obstacles,64,64,0.509765625,2088,aef86a70acf66c38,12,43,21,34,True,goal_found,18.0,0.00040109999827109277,29,20,pair,14,6,12.0,6.0,2,30,1.4700053725391626e-05,10,20,0,0,False
study_random_64_d52,sfbds_f2e,212,16,random_obstacles,64,64,0.509765625,2088,aef86a70acf66c38,12,43,21,34,True,goal_found,18.0,0.0003770000039367005,29,20,pair,14,6,12.0,6.0,2,30,2.3100044927559793e-05,10,20,0,0,False
study_random_64_d52,astar,212,16,random_obstacles,64,64,0.519775390625,2129,34b4ca2a92a79f2d,12,43,21,34,True,goal_found,18.0,0.00021320000814739615,33,23,state,,,,,,32,1.0599978850223124e-05,9,23,0,2,False
study_random_64_d52,sfbds_f2f,212,16,random_obstacles,64,64,0.519775390625,2129,34b4ca2a92a79f2d,12,43,21,34,True,goal_found,18.0,0.000348599991411902,29,20,pair,14,6,12.0,6.0,2,30,8.600036380812526e-06,10,20,0,0,False
study_random_64_d52,sfbds_f2e,212,16,random_obstacles,64,64,0.519775390625,2129,34b4ca2a92a79f2d,12,43,21,34,True,goal_found,18.0,0.00036530000215861946,29,20,pair,14,6,12.0,6.0,2,30,2.069998299703002e-05,10,20,0,0,False
study_random_64_d52,astar,212,17,random_obstacles,64,64,0.499755859375,2047,442d5bc4d88dbf40,51,47,60,55,True,goal_found,21.0,0.00041649999911896884,54,33,state,,,,,,45,1.6899968613870442e-05,12,33,0,10,False
study_random_64_d52,sfbds_f2f,212,17,random_obstacles,64,64,0.499755859375,2047,442d5bc4d88dbf40,51,47,60,55,True,goal_found,21.0,0.0007767000060994178,54,33,pair,33,0,21.0,0.0,0,45,1.589999010320753e-05,12,33,0,10,False
study_random_64_d52,sfbds_f2e,212,17,random_obstacles,64,64,0.499755859375,2047,442d5bc4d88dbf40,51,47,60,55,True,goal_found,21.0,0.000639599995338358,54,33,pair,33,0,21.0,0.0,0,45,3.460000152699649e-05,12,33,0,10,False
study_random_64_d52,astar,212,17,random_obstacles,64,64,0.509765625,2088,d5017b7eaaff0970,51,47,60,55,True,goal_found,21.0,0.0003277000068919733,49,32,state,,,,,,44,1.2700038496404886e-05,12,32,0,6,False
study_random_64_d52,sfbds_f2f,212,17,random_obstacles,64,64,0.509765625,2088,d5017b7eaaff0970,51,47,60,55,True,goal_found,21.0,0.0005649000086123124,49,32,pair,32,0,21.0,0.0,0,44,1.1999960406683385e-05,12,32,0,6,False
study_random_64_d52,sfbds_f2e,212,17,random_obstacles,64,64,0.509765625,2088,d5017b7eaaff0970,51,47,60,55,True,goal_found,21.0,0.0005778999911854044,49,32,pair,32,0,21.0,0.0,0,44,3.110003308393061e-05,12,32,0,6,False
study_random_64_d52,astar,212,17,random_obstacles,64,64,0.519775390625,2129,b48f16f12a22c367,51,47,60,55,True,goal_found,21.0,0.00029680000443477184,49,32,state,,,,,,44,1.2399934348650277e-05,12,32,0,6,False
study_random_64_d52,sfbds_f2f,212,17,random_obstacles,64,64,0.519775390625,2129,b48f16f12a22c367,51,47,60,55,True,goal_found,21.0,0.0005633999971905723,49,32,pair,32,0,21.0,0.0,0,44,1.2300006346777081e-05,12,32,0,6,False
study_random_64_d52,sfbds_f2e,212,17,random_obstacles,64,64,0.519775390625,2129,b48f16f12a22c367,51,47,60,55,True,goal_found,21.0,0.0008343999943463132,49,32,pair,32,0,21.0,0.0,0,44,3.469994408078492e-05,12,32,0,6,False
study_random_64_d52,astar,212,18,random_obstacles,64,64,0.499755859375,2047,eb05aad5ec5707b7,58,40,47,35,True,goal_found,16.0,0.00020280000171624124,30,16,state,,,,,,29,9.000010322779417e-06,13,16,0,2,False
study_random_64_d52,sfbds_f2f,212,18,random_obstacles,64,64,0.499755859375,2047,eb05aad5ec5707b7,58,40,47,35,True,goal_found,16.0,0.0003512999974191189,28,16,pair,9,7,9.0,7.0,1,28,9.10004018805921e-06,12,16,0,1,False
study_random_64_d52,sfbds_f2e,212,18,random_obstacles,64,64,0.499755859375,2047,eb05aad5ec5707b7,58,40,47,35,True,goal_found,16.0,0.00035629999183584005,28,16,pair,9,7,9.0,7.0,1,28,2.1500018192455173e-05,12,16,0,1,False
study_random_64_d52,astar,212,18,random_obstacles,64,64,0.509765625,2088,0ca6c0ae6f0f8d4c,58,40,47,35,True,goal_found,16.0,0.00018030000501312315,30,16,state,,,,,,29,7.699956768192351e-06,13,16,0,2,False
study_random_64_d52,sfbds_f2f,212,18,random_obstacles,64,64,0.509765625,2088,0ca6c0ae6f0f8d4c,58,40,47,35,True,goal_found,16.0,0.0003262999962316826,28,16,pair,9,7,9.0,7.0,1,28,7.099952199496329e-06,12,16,0,1,False
study_random_64_d52,sfbds_f2e,212,18,random_obstacles,64,64,0.509765625,2088,0ca6c0ae6f0f8d4c,58,40,47,35,True,goal_found,16.0,0.0003826000029221177,28,16,pair,9,7,9.0,7.0,1,28,2.3300002794712782e-05,12,16,0,1,False
study_random_64_d52,astar,212,18,random_obstacles,64,64,0.519775390625,2129,f6fb660a40ff0cba,58,40,47,35,True,goal_found,16.0,0.00017529999604448676,28,16,state,,,,,,28,7.700014975853264e-06,12,16,0,1,False
study_random_64_d52,sfbds_f2f,212,18,random_obstacles,64,64,0.519775390625,2129,f6fb660a40ff0cba,58,40,47,35,True,goal_found,16.0,0.0003495999990263954,30,18,pair,6,12,6.0,10.0,1,28,7.999988156370819e-06,10,18,0,3,False
study_random_64_d52,sfbds_f2e,212,18,random_obstacles,64,64,0.519775390625,2129,f6fb660a40ff0cba,58,40,47,35,True,goal_found,16.0,0.00035030000435654074,30,18,pair,6,12,6.0,10.0,1,28,1.9600032828748226e-05,10,18,0,3,False
study_random_64_d52,astar,212,19,random_obstacles,64,64,0.499755859375,2047,24fb9eb27809a20d,50,53,32,44,True,goal_found,39.0,0.0006508000078611076,105,75,state,,,,,,91,2.260002656839788e-05,16,75,0,15,False
study_random_64_d52,sfbds_f2f,212,19,random_obstacles,64,64,0.499755859375,2047,24fb9eb27809a20d,50,53,32,44,True,goal_found,39.0,0.0020007999992230907,140,101,pair,89,12,36.0,3.0,16,119,3.119996108580381e-05,16,101,1,22,False
study_random_64_d52,sfbds_f2e,212,19,random_obstacles,64,64,0.499755859375,2047,24fb9eb27809a20d,50,53,32,44,True,goal_found,39.0,0.0021698999917134643,177,125,pair,113,12,36.0,3.0,16,154,0.00010379997547715902,32,125,1,24,False
study_random_64_d52,astar,212,19,random_obstacles,64,64,0.509765625,2088,ceb4d8553249ea39,50,53,32,44,True,goal_found,39.0,0.000567600000067614,95,68,state,,,,,,83,2.0800012862309813e-05,14,68,0,13,False
study_random_64_d52,sfbds_f2f,212,19,random_obstacles,64,64,0.509765625,2088,ceb4d8553249ea39,50,53,32,44,True,goal_found,39.0,0.0015003000007709488,130,94,pair,82,12,36.0,3.0,16,111,2.5600063963793218e-05,15,94,1,20,False
study_random_64_d52,sfbds_f2e,212,19,random_obstacles,64,64,0.509765625,2088,ceb4d8553249ea39,50,53,32,44,True,goal_found,39.0,0.002203299998654984,167,118,pair,106,12,36.0,3.0,16,146,0.0001009999105008319,30,118,1,22,False
study_random_64_d52,astar,212,19,random_obstacles,64,64,0.519775390625,2129,5244ff0ab9148d0a,50,53,32,44,True,goal_found,39.0,0.0005553000082727522,94,68,state,,,,,,82,2.1100000594742596e-05,13,68,0,13,False
study_random_64_d52,sfbds_f2f,212,19,random_obstacles,64,64,0.519775390625,2129,5244ff0ab9148d0a,50,53,32,44,True,goal_found,39.0,0.0015042000013636425,129,94,pair,82,12,36.0,3.0,16,110,2.66001297859475e-05,14,94,1,20,False
study_random_64_d52,sfbds_f2e,212,19,random_obstacles,64,64,0.519775390625,2129,5244ff0ab9148d0a,50,53,32,44,True,goal_found,39.0,0.002157199996872805,165,118,pair,106,12,36.0,3.0,16,144,0.00011190002260264009,28,118,1,22,False
study_random_64_d52,astar,212,20,random_obstacles,64,64,0.499755859375,2047,ad73be015db06908,24,7,16,18,True,goal_found,21.0,0.00025839998852461576,43,21,state,,,,,,39,1.2100019375793636e-05,18,21,0,5,False
study_random_64_d52,sfbds_f2f,212,20,random_obstacles,64,64,0.499755859375,2047,ad73be015db06908,24,7,16,18,True,goal_found,21.0,0.0004933000018354505,42,21,pair,20,1,20.0,1.0,2,39,1.2299991794861853e-05,18,21,0,4,False
study_random_64_d52,sfbds_f2e,212,20,random_obstacles,64,64,0.499755859375,2047,ad73be015db06908,24,7,16,18,True,goal_found,21.0,0.0004936999903293326,42,21,pair,20,1,20.0,1.0,2,39,3.130002005491406e-05,18,21,0,4,False
study_random_64_d52,astar,212,20,random_obstacles,64,64,0.509765625,2088,caaf134605f29991,24,7,16,18,True,goal_found,21.0,0.00025460000324528664,43,21,state,,,,,,39,1.0199975804425776e-05,18,21,0,5,False
study_random_64_d52,sfbds_f2f,212,20,random_obstacles,64,64,0.509765625,2088,caaf134605f29991,24,7,16,18,True,goal_found,21.0,0.0006469000072684139,42,21,pair,20,1,20.0,1.0,2,39,1.3100012438371778e-05,18,21,0,4,False
study_random_64_d52,sfbds_f2e,212,20,random_obstacles,64,64,0.509765625,2088,caaf134605f29991,24,7,16,18,True,goal_found,21.0,0.0004490999999688938,42,21,pair,20,1,20.0,1.0,2,39,2.8399997972883284e-05,18,21,0,4,False
study_random_64_d52,astar,212,20,random_obstacles,64,64,0.519775390625,2129,cdf6848bc59544a3,24,7,16,18,True,goal_found,21.0,0.00023779999173711985,43,21,state,,,,,,39,1.090002479031682e-05,18,21,0,5,False
study_random_64_d52,sfbds_f2f,212,20,random_obstacles,64,64,0.519775390625,2129,cdf6848bc59544a3,24,7,16,18,True,goal_found,21.0,0.000421199991251342,42,21,pair,20,1,20.0,1.0,2,39,9.200011845678091e-06,18,21,0,4,False
study_random_64_d52,sfbds_f2e,212,20,random_obstacles,64,64,0.519775390625,2129,cdf6848bc59544a3,24,7,16,18,True,goal_found,21.0,0.0004933000018354505,42,21,pair,20,1,20.0,1.0,2,39,2.9399991035461426e-05,18,21,0,4,False
study_random_64_d52,astar,212,21,random_obstacles,64,64,0.499755859375,2047,250246f527469409,44,32,51,41,True,goal_found,16.0,0.0003608999977586791,43,21,state,,,,,,37,1.4000004739500582e-05,15,21,0,7,False
study_random_64_d52,sfbds_f2f,212,21,random_obstacles,64,64,0.499755859375,2047,250246f527469409,44,32,51,41,True,goal_found,16.0,0.000675899995258078,43,21,pair,21,0,16.0,0.0,0,37,0.00013860005128663033,15,21,0,7,False
study_random_64_d52,sfbds_f2e,212,21,random_obstacles,64,64,0.499755859375,2047,250246f527469409,44,32,51,41,True,goal_found,16.0,0.00048489999608136714,43,21,pair,21,0,16.0,0.0,0,37,2.769994898699224e-05,15,21,0,7,False
study_random_64_d52,astar,212,21,random_obstacles,64,64,0.509765625,2088,24a5d3579ebbf7d0,44,32,51,41,True,goal_found,16.0,0.0003578999894671142,43,21,state,,,,,,37,2.0100007532164454e-05,15,21,0,7,False
study_random_64_d52,sfbds_f2f,212,21,random_obstacles,64,64,0.509765625,2088,24a5d3579ebbf7d0,44,32,51,41,True,goal_found,16.0,0.0004690000059781596,43,21,pair,21,0,16.0,0.0,0,37,1.2499949662014842e-05,15,21,0,7,False
study_random_64_d52,sfbds_f2e,212,21,random_obstacles,64,64,0.509765625,2088,24a5d3579ebbf7d0,44,32,51,41,True,goal_found,16.0,0.0005702999915229157,43,21,pair,21,0,16.0,0.0,0,37,4.709998029284179e-05,15,21,0,7,False
study_random_64_d52,astar,212,21,random_obstacles,64,64,0.519775390625,2129,477d2070e1e81bae,44,32,51,41,True,goal_found,16.0,0.00022829999215900898,42,21,state,,,,,,36,9.700030204840004e-06,14,21,0,7,False
study_random_64_d52,sfbds_f2f,212,21,random_obstacles,64,64,0.519775390625,2129,477d2070e1e81bae,44,32,51,41,True,goal_found,16.0,0.0004702000005636364,42,21,pair,21,0,16.0,0.0,0,36,9.799972758628428e-06,14,21,0,7,False
study_random_64_d52,sfbds_f2e,212,21,random_obstacles,64,64,0.519775390625,2129,477d2070e1e81bae,44,32,51,41,True,goal_found,16.0,0.00046100000326987356,42,21,pair,21,0,16.0,0.0,0,36,2.819999644998461e-05,14,21,0,7,False
study_random_64_d52,astar,212,22,random_obstacles,64,64,0.499755859375,2047,cb66e2b35468ec42,56,15,44,20,True,goal_found,17.0,0.0002142000012099743,33,18,state,,,,,,33,1.0299991117790341e-05,15,18,0,1,False
study_random_64_d52,sfbds_f2f,212,22,random_obstacles,64,64,0.499755859375,2047,cb66e2b35468ec42,56,15,44,20,True,goal_found,17.0,0.00036109999928157777,31,17,pair,10,7,10.0,7.0,1,31,9.39996971283108e-06,14,17,0,1,False
study_random_64_d52,sfbds_f2e,212,22,random_obstacles,64,64,0.499755859375,2047,cb66e2b35468ec42,56,15,44,20,True,goal_found,17.0,0.0003837999975075945,31,17,pair,10,7,10.0,7.0,1,31,2.3100015823729336e-05,14,17,0,1,False
study_random_64_d52,astar,212,22,random_obstacles,64,64,0.509765625,2088,2191fcdbc0c10653,56,15,44,20,True,goal_found,17.0,0.00019209999300073832,32,18,state,,,,,,32,8.39996209833771e-06,14,18,0,1,False
study_random_64_d52,sfbds_f2f,212,22,random_obstacles,64,64,0.509765625,2088,2191fcdbc0c10653,56,15,44,20,True,goal_found,17.0,0.0003462000022409484,30,17,pair,10,7,10.0,7.0,2,30,9.2999980552122e-06,13,17,0,1,False
study_random_64_d52,sfbds_f2e,212,22,random_obstacles,64,64,0.509765625,2088,2191fcdbc0c10653,56,15,44,20,True,goal_found,17.0,0.0004202999989502132,30,17,pair,10,7,10.0,7.0,2,30,2.4100052542053163e-05,13,17,0,1,False
study_random_64_d52,astar,212,22,random_obstacles,64,64,0.519775390625,2129,8a8a18ea55be7d2e,56,15,44,20,True,goal_found,17.0,0.0001959000073838979,32,18,state,,,,,,32,8.699935278855264e-06,14,18,0,1,False
study_random_64_d52,sfbds_f2f,212,22,random_obstacles,64,64,0.519775390625,2129,8a8a18ea55be7d2e,56,15,44,20,True,goal_found,17.0,0.0003465999907348305,30,17,pair,10,7,10.0,7.0,2,30,7.599985110573471e-06,13,17,0,1,False
study_random_64_d52,sfbds_f2e,212,22,random_obstacles,64,64,0.519775390625,2129,8a8a18ea55be7d2e,56,15,44,20,True,goal_found,17.0,0.00036779999209102243,30,17,pair,10,7,10.0,7.0,2,30,2.32000311370939e-05,13,17,0,1,False
study_random_64_d52,astar,212,23,random_obstacles,64,64,0.499755859375,2047,afec491c5bb02a78,40,42,47,53,True,goal_found,20.0,0.00025240000104531646,40,21,state,,,,,,39,1.230002089869231e-05,18,21,0,2,False
study_random_64_d52,sfbds_f2f,212,23,random_obstacles,64,64,0.499755859375,2047,afec491c5bb02a78,40,42,47,53,True,goal_found,20.0,0.0006125999934738502,49,26,pair,20,6,17.0,3.0,4,46,1.5599987818859518e-05,20,26,0,4,False
study_random_64_d52,sfbds_f2e,212,23,random_obstacles,64,64,0.499755859375,2047,afec491c5bb02a78,40,42,47,53,True,goal_found,20.0,0.0007848999957786873,74,37,pair,31,6,17.0,3.0,4,69,4.900002386420965e-05,32,37,0,6,False
study_random_64_d52,astar,212,23,random_obstacles,64,64,0.509765625,2088,0fd7e3e40f8654ef,40,42,47,53,True,goal_found,20.0,0.0002570999931776896,40,21,state,,,,,,39,1.1100055417045951e-05,18,21,0,2,False
study_random_64_d52,sfbds_f2f,212,23,random_obstacles,64,64,0.509765625,2088,0fd7e3e40f8654ef,40,42,47,53,True,goal_found,20.0,0.0005578999989666045,49,26,pair,20,6,17.0,3.0,4,46,1.4399964129552245e-05,20,26,0,4,False
study_random_64_d52,sfbds_f2e,212,23,random_obstacles,64,64,0.509765625,2088,0fd7e3e40f8654ef,40,42,47,53,True,goal_found,20.0,0.0008092000061878935,74,37,pair,31,6,17.0,3.0,4,69,5.220003367867321e-05,32,37,0,6,False
study_random_64_d52,astar,212,23,random_obstacles,64,64,0.519775390625,2129,d3a21e30d7ce631e,40,42,47,53,True,goal_found,20.0,0.00024399999529123306,40,21,state,,,,,,39,1.1300071491859853e-05,18,21,0,2,False
study_random_64_d52,sfbds_f2f,212,23,random_obstacles,64,64,0.519775390625,2129,d3a21e30d7ce631e,40,42,47,53,True,goal_found,20.0,0.0005451000033644959,49,26,pair,20,6,17.0,3.0,4,46,1.3400029274635017e-05,20,26,0,4,False
study_random_64_d52,sfbds_f2e,212,23,random_obstacles,64,64,0.519775390625,2129,d3a21e30d7ce631e,40,42,47,53,True,goal_found,20.0,0.0008029000018723309,74,37,pair,31,6,17.0,3.0,4,69,4.970004374627024e-05,32,37,0,6,False
study_random_64_d52,astar,212,24,random_obstacles,64,64,0.499755859375,2047,f47536d67382913d,6,22,16,42,True,goal_found,34.0,0.0005175999976927415,91,52,state,,,,,,77,2.0399951608851552e-05,22,52,0,15,False
study_random_64_d52,sfbds_f2f,212,24,random_obstacles,64,64,0.499755859375,2047,f47536d67382913d,6,22,16,42,True,goal_found,34.0,0.001200400001835078,112,66,pair,0,66,0.0,34.0,0,87,2.2499938495457172e-05,17,66,5,26,False
study_random_64_d52,sfbds_f2e,212,24,random_obstacles,64,64,0.499755859375,2047,f47536d67382913d,6,22,16,42,True,goal_found,34.0,0.0012698999926215038,112,66,pair,0,66,0.0,34.0,0,87,6.160009070299566e-05,17,66,5,26,False
study_random_64_d52,astar,212,24,random_obstacles,64,64,0.509765625,2088,ec8792b0fe97ca65,6,22,16,42,True,goal_found,34.0,0.000512500002514571,89,52,state,,,,,,76,2.0399937056936324e-05,21,52,0,14,False
study_random_64_d52,sfbds_f2f,212,24,random_obstacles,64,64,0.509765625,2088,ec8792b0fe97ca65,6,22,16,42,True,goal_found,34.0,0.0011602000013226643,101,61,pair,0,61,0.0,34.0,0,78,2.800005313474685e-05,16,61,3,24,False
study_random_64_d52,sfbds_f2e,212,24,random_obstacles,64,64,0.509765625,2088,ec8792b0fe97ca65,6,22,16,42,True,goal_found,34.0,0.0011330999986967072,101,61,pair,0,61,0.0,34.0,0,78,5.609996151179075e-05,16,61,3,24,False
study_random_64_d52,astar,212,24,random_obstacles,64,64,0.519775390625,2129,0e65189bdba6490e,6,22,16,42,True,goal_found,34.0,0.0004667000030167401,85,50,state,,,,,,73,1.819999306462705e-05,21,50,0,13,False
