experiment,algorithm,seed,query_index,generator_kind,height,width,obstacle_density,obstacle_count,map_hash,start_row,start_col,goal_row,goal_col,success,termination_reason,solution_cost,runtime_sec,generated,expanded,expanded_unit,forward_expanded,backward_expanded,meeting_g_F,meeting_g_B,direction_switches,heuristic_evals,heuristic_time_sec,peak_open,peak_closed,stale_skipped,duplicates_discarded,timed_out
study_random_128,astar,110,12,random_obstacles,128,128,0.29998779296875,4915,d3b26790fcdc793b,8,82,109,23,True,goal_found,174.0,0.025701799997477792,3773,2003,state,,,,,,2583,0.0008080000407062471,215,2003,276,1191,False
study_random_128,sfbds_f2f,110,12,random_obstacles,128,128,0.29998779296875,4915,d3b26790fcdc793b,8,82,109,23,True,goal_found,174.0,0.05740879999939352,3773,2003,pair,2003,0,174.0,0.0,0,2583,0.0008780999924056232,215,2003,276,1191,False
study_random_128,sfbds_f2e,110,12,random_obstacles,128,128,0.29998779296875,4915,d3b26790fcdc793b,8,82,109,23,True,goal_found,174.0,0.05151680001290515,3773,2003,pair,2003,0,174.0,0.0,0,2583,0.0022993002203293145,215,2003,276,1191,False
study_random_128,astar,110,13,random_obstacles,128,128,0.0999755859375,1638,c22b2228622f59f5,20,22,126,43,True,goal_found,127.0,0.009709399993880652,1396,526,state,,,,,,1033,0.0003875998954754323,214,526,0,364,False
study_random_128,sfbds_f2f,110,13,random_obstacles,128,128,0.0999755859375,1638,c22b2228622f59f5,20,22,126,43,True,goal_found,127.0,0.016036700006225146,1396,526,pair,526,0,127.0,0.0,0,1033,0.0002959000557893887,214,526,0,364,False
study_random_128,sfbds_f2e,110,13,random_obstacles,128,128,0.0999755859375,1638,c22b2228622f59f5,20,22,126,43,True,goal_found,127.0,0.019118699987302534,1396,526,pair,526,0,127.0,0.0,0,1033,0.0009535999997751787,214,526,0,364,False
study_random_128,astar,110,13,random_obstacles,128,128,0.199951171875,3276,919c72ae2d898597,20,22,126,43,True,goal_found,131.0,0.020657399989431724,2653,1165,state,,,,,,1797,0.0006228996062418446,190,1165,230,857,False
study_random_128,sfbds_f2f,110,13,random_obstacles,128,128,0.199951171875,3276,919c72ae2d898597,20,22,126,43,True,goal_found,131.0,0.036682200006907806,2237,991,pair,0,991,0.0,131.0,0,1486,0.0005685998912667856,179,991,190,752,False
study_random_128,sfbds_f2e,110,13,random_obstacles,128,128,0.199951171875,3276,919c72ae2d898597,20,22,126,43,True,goal_found,131.0,0.030370299995411187,2237,991,pair,0,991,0.0,131.0,0,1486,0.0015009997732704505,179,991,190,752,False
study_random_128,astar,110,13,random_obstacles,128,128,0.29998779296875,4915,d148757bd67c96e6,20,22,126,43,True,goal_found,143.0,0.019643199993879534,3221,1705,state,,,,,,2104,0.0006322996778180823,130,1705,247,1118,False
study_random_128,sfbds_f2f,110,13,random_obstacles,128,128,0.29998779296875,4915,d148757bd67c96e6,20,22,126,43,True,goal_found,143.0,0.04098280001198873,2571,1337,pair,0,1337,0.0,143.0,0,1752,0.000662199905491434,200,1337,144,820,False
study_random_128,sfbds_f2e,110,13,random_obstacles,128,128,0.29998779296875,4915,d148757bd67c96e6,20,22,126,43,True,goal_found,143.0,0.050135099998442456,2571,1337,pair,0,1337,0.0,143.0,0,1752,0.002173499873606488,200,1337,144,820,False
study_random_128,astar,110,14,random_obstacles,128,128,0.0999755859375,1638,dd11f3f455acacfc,46,28,8,4,True,goal_found,62.0,0.000995800000964664,169,63,state,,,,,,162,4.3200067011639476e-05,99,63,0,8,False
study_random_128,sfbds_f2f,110,14,random_obstacles,128,128,0.0999755859375,1638,dd11f3f455acacfc,46,28,8,4,True,goal_found,62.0,0.0019847999938065186,169,63,pair,63,0,62.0,0.0,0,162,4.460009222384542e-05,99,63,0,8,False
study_random_128,sfbds_f2e,110,14,random_obstacles,128,128,0.0999755859375,1638,dd11f3f455acacfc,46,28,8,4,True,goal_found,62.0,0.0018935999978566542,169,63,pair,63,0,62.0,0.0,0,162,0.00012379985128063709,99,63,0,8,False
study_random_128,astar,110,14,random_obstacles,128,128,0.199951171875,3276,6765d49ce882c770,46,28,8,4,True,goal_found,64.0,0.0014927000011084601,227,97,state,,,,,,197,8.469996100757271e-05,89,97,0,31,False
study_random_128,sfbds_f2f,110,14,random_obstacles,128,128,0.199951171875,3276,6765d49ce882c770,46,28,8,4,True,goal_found,64.0,0.0025390999944647774,227,97,pair,97,0,64.0,0.0,0,197,5.120001151226461e-05,89,97,0,31,False
study_random_128,sfbds_f2e,110,14,random_obstacles,128,128,0.199951171875,3276,6765d49ce882c770,46,28,8,4,True,goal_found,64.0,0.002947299988591112,227,97,pair,97,0,64.0,0.0,0,197,0.00016880026669241488,89,97,0,31,False
study_random_128,astar,110,14,random_obstacles,128,128,0.29998779296875,4915,8b9d3d01d4590cf5,46,28,8,4,True,goal_found,68.0,0.002861399989342317,435,224,state,,,,,,322,9.119983587879688e-05,63,224,1,114,False
study_random_128,sfbds_f2f,110,14,random_obstacles,128,128,0.29998779296875,4915,8b9d3d01d4590cf5,46,28,8,4,True,goal_found,68.0,0.005571800007601269,474,248,pair,247,1,67.0,1.0,2,357,9.559995669405907e-05,74,248,2,118,False
study_random_128,sfbds_f2e,110,14,random_obstacles,128,128,0.29998779296875,4915,8b9d3d01d4590cf5,46,28,8,4,True,goal_found,68.0,0.006129100001999177,514,269,pair,268,1,67.0,1.0,2,385,0.00029130019538570195,79,269,2,130,False
study_random_128,astar,110,15,random_obstacles,128,128,0.0999755859375,1638,a3efd98b3e642a5e,75,15,20,60,True,goal_found,100.0,0.0019136999908369035,354,131,state,,,,,,316,8.499996329192072e-05,162,131,0,39,False
study_random_128,sfbds_f2f,110,15,random_obstacles,128,128,0.0999755859375,1638,a3efd98b3e642a5e,75,15,20,60,True,goal_found,100.0,0.006471200002124533,602,229,pair,0,229,0.0,100.0,0,485,0.0001528000575490296,167,229,0,118,False
study_random_128,sfbds_f2e,110,15,random_obstacles,128,128,0.0999755859375,1638,a3efd98b3e642a5e,75,15,20,60,True,goal_found,100.0,0.006391200004145503,602,229,pair,0,229,0.0,100.0,0,485,0.0003589001134969294,167,229,0,118,False
study_random_128,astar,110,15,random_obstacles,128,128,0.199951171875,3276,625c1cd99437ac16,75,15,20,60,True,goal_found,100.0,0.001526499996543862,259,116,state,,,,,,236,6.260001100599766e-05,116,116,0,24,False
study_random_128,sfbds_f2f,110,15,random_obstacles,128,128,0.199951171875,3276,625c1cd99437ac16,75,15,20,60,True,goal_found,100.0,0.009066800004802644,789,352,pair,0,352,0.0,100.0,0,596,0.00015789993631187826,141,352,0,194,False
study_random_128,sfbds_f2e,110,15,random_obstacles,128,128,0.199951171875,3276,625c1cd99437ac16,75,15,20,60,True,goal_found,100.0,0.009469199998420663,789,352,pair,0,352,0.0,100.0,0,596,0.00047879962949082255,141,352,0,194,False
study_random_128,astar,110,15,random_obstacles,128,128,0.29998779296875,4915,17f493fd03eff872,75,15,20,60,True,goal_found,106.0,0.002674900009878911,428,231,state,,,,,,342,9.17001161724329e-05,90,231,15,87,False
study_random_128,sfbds_f2f,110,15,random_obstacles,128,128,0.29998779296875,4915,17f493fd03eff872,75,15,20,60,True,goal_found,106.0,0.01918070000829175,1524,805,pair,0,805,0.0,106.0,0,1069,0.00030280019564088434,110,805,108,456,False
study_random_128,sfbds_f2e,110,15,random_obstacles,128,128,0.29998779296875,4915,17f493fd03eff872,75,15,20,60,True,goal_found,106.0,0.02103230000648182,1524,805,pair,0,805,0.0,106.0,0,1069,0.0008754000009503216,110,805,108,456,False
study_random_128,astar,110,16,random_obstacles,128,128,0.0999755859375,1638,1af329584eb6d4d3,18,3,11,51,True,goal_found,55.0,0.0020797999895876274,342,137,state,,,,,,272,7.800011371728033e-05,94,137,0,71,False
study_random_128,sfbds_f2f,110,16,random_obstacles,128,128,0.0999755859375,1638,1af329584eb6d4d3,18,3,11,51,True,goal_found,55.0,0.001559399999678135,145,56,pair,0,56,0.0,55.0,0,143,3.91000066883862e-05,87,56,0,3,False
study_random_128,sfbds_f2e,110,16,random_obstacles,128,128,0.0999755859375,1638,1af329584eb6d4d3,18,3,11,51,True,goal_found,55.0,0.0017687000072328374,145,56,pair,0,56,0.0,55.0,0,143,0.00011210002412553877,87,56,0,3,False
study_random_128,astar,110,16,random_obstacles,128,128,0.199951171875,3276,e640a4ed25699ddc,18,3,11,51,True,goal_found,65.0,0.00574709998909384,1032,477,state,,,,,,636,0.00017979994299821556,72,477,64,397,False
study_random_128,sfbds_f2f,110,16,random_obstacles,128,128,0.199951171875,3276,e640a4ed25699ddc,18,3,11,51,True,goal_found,65.0,0.007174500002292916,627,295,pair,273,22,58.0,7.0,7,452,0.00012490009248722345,87,295,2,176,False
study_random_128,sfbds_f2e,110,16,random_obstacles,128,128,0.199951171875,3276,e640a4ed25699ddc,18,3,11,51,True,goal_found,65.0,0.009517799990135245,796,373,pair,351,22,58.0,7.0,7,555,0.00045640002645086497,101,373,3,242,False
study_random_128,astar,110,16,random_obstacles,128,128,0.29998779296875,4915,e01147033111f1de,18,3,11,51,True,goal_found,91.0,0.020165699999779463,1657,932,state,,,,,,1065,0.0007825996581232175,58,932,83,593,False
study_random_128,sfbds_f2f,110,16,random_obstacles,128,128,0.29998779296875,4915,e01147033111f1de,18,3,11,51,True,goal_found,91.0,0.026091499996255152,1220,716,pair,641,75,86.0,5.0,52,839,0.0003627000405685976,61,716,60,382,False
study_random_128,sfbds_f2e,110,16,random_obstacles,128,128,0.29998779296875,4915,e01147033111f1de,18,3,11,51,True,goal_found,91.0,0.028743399991071783,1764,1021,pair,946,75,86.0,5.0,22,1162,0.0012058003048878163,75,1021,82,603,False
study_random_128,astar,110,17,random_obstacles,128,128,0.0999755859375,1638,67235b4373f7a2ae,2,14,81,34,True,goal_found,99.0,0.008963100000983104,1542,605,state,,,,,,1100,0.00030009997135493904,161,605,0,443,False
study_random_128,sfbds_f2f,110,17,random_obstacles,128,128,0.0999755859375,1638,67235b4373f7a2ae,2,14,81,34,True,goal_found,99.0,0.01688500000454951,1542,605,pair,605,0,99.0,0.0,0,1100,0.0003799998521571979,161,605,0,443,False
study_random_128,sfbds_f2e,110,17,random_obstacles,128,128,0.0999755859375,1638,67235b4373f7a2ae,2,14,81,34,True,goal_found,99.0,0.017721900003380142,1542,605,pair,605,0,99.0,0.0,0,1100,0.0009047001658473164,161,605,0,443,False
study_random_128,astar,110,17,random_obstacles,128,128,0.199951171875,3276,3b6018f934afe4c7,2,14,81,34,True,goal_found,101.0,0.010578199988231063,1709,743,state,,,,,,1217,0.0003855999530060217,171,743,0,493,False
study_random_128,sfbds_f2f,110,17,random_obstacles,128,128,0.199951171875,3276,3b6018f934afe4c7,2,14,81,34,True,goal_found,101.0,0.020336900008260272,1709,743,pair,743,0,101.0,0.0,0,1217,0.0003501996543491259,171,743,0,493,False
study_random_128,sfbds_f2e,110,17,random_obstacles,128,128,0.199951171875,3276,3b6018f934afe4c7,2,14,81,34,True,goal_found,101.0,0.0196970999968471,1709,743,pair,743,0,101.0,0.0,0,1217,0.0009463999886065722,171,743,0,493,False
study_random_128,astar,110,17,random_obstacles,128,128,0.29998779296875,4915,58b4a24905f2c066,2,14,81,34,True,goal_found,109.0,0.011274399992544204,1566,840,state,,,,,,1111,0.00033959980646613985,109,840,130,456,False
study_random_128,sfbds_f2f,110,17,random_obstacles,128,128,0.29998779296875,4915,58b4a24905f2c066,2,14,81,34,True,goal_found,109.0,0.019147099999827333,1566,840,pair,840,0,109.0,0.0,0,1111,0.0003085000062128529,109,840,130,456,False
study_random_128,sfbds_f2e,110,17,random_obstacles,128,128,0.29998779296875,4915,58b4a24905f2c066,2,14,81,34,True,goal_found,109.0,0.019516600004862994,1566,840,pair,840,0,109.0,0.0,0,1111,0.000864099565660581,109,840,130,456,False
study_random_128,astar,110,18,random_obstacles,128,128,0.0999755859375,1638,915aa964980e8a96,30,21,85,0,True,goal_found,76.0,0.002101500009302981,348,149,state,,,,,,280,8.38000705698505e-05,83,149,0,69,False
study_random_128,sfbds_f2f,110,18,random_obstacles,128,128,0.0999755859375,1638,915aa964980e8a96,30,21,85,0,True,goal_found,76.0,0.0020915999921271577,193,76,pair,0,76,0.0,76.0,0,191,4.9799971748143435e-05,115,76,0,3,False
study_random_128,sfbds_f2e,110,18,random_obstacles,128,128,0.0999755859375,1638,915aa964980e8a96,30,21,85,0,True,goal_found,76.0,0.0022800000006100163,193,76,pair,0,76,0.0,76.0,0,191,0.00014860018563922495,115,76,0,3,False
study_random_128,astar,110,18,random_obstacles,128,128,0.199951171875,3276,84537c5884f65b23,30,21,85,0,True,goal_found,76.0,0.03366140001162421,888,398,state,,,,,,640,0.0020420000510057434,90,398,0,249,False
study_random_128,sfbds_f2f,110,18,random_obstacles,128,128,0.199951171875,3276,84537c5884f65b23,30,21,85,0,True,goal_found,76.0,0.010126499997568317,888,398,pair,398,0,76.0,0.0,0,640,0.00018140001338906586,90,398,0,249,False
study_random_128,sfbds_f2e,110,18,random_obstacles,128,128,0.199951171875,3276,84537c5884f65b23,30,21,85,0,True,goal_found,76.0,0.010299799992935732,888,398,pair,398,0,76.0,0.0,0,640,0.0005151005025254562,90,398,0,249,False
study_random_128,astar,110,18,random_obstacles,128,128,0.29998779296875,4915,c273ba25f874f4f8,30,21,85,0,True,goal_found,82.0,0.007389400008833036,1142,569,state,,,,,,789,0.0002676001749932766,95,569,30,354,False
study_random_128,sfbds_f2f,110,18,random_obstacles,128,128,0.29998779296875,4915,c273ba25f874f4f8,30,21,85,0,True,goal_found,82.0,0.012974300014320761,1142,569,pair,569,0,82.0,0.0,0,789,0.00023230031365528703,95,569,30,354,False
study_random_128,sfbds_f2e,110,18,random_obstacles,128,128,0.29998779296875,4915,c273ba25f874f4f8,30,21,85,0,True,goal_found,82.0,0.013721100011025555,1142,569,pair,569,0,82.0,0.0,0,789,0.0006181998905958608,95,569,30,354,False
study_random_128,astar,110,19,random_obstacles,128,128,0.0999755859375,1638,4b05b229023069c9,26,1,125,18,True,goal_found,116.0,0.009843500010902062,1707,640,state,,,,,,1227,0.00035690004006028175,193,640,0,481,False
study_random_128,sfbds_f2f,110,19,random_obstacles,128,128,0.0999755859375,1638,4b05b229023069c9,26,1,125,18,True,goal_found,116.0,0.01815829999395646,1707,640,pair,640,0,116.0,0.0,0,1227,0.0003265999839641154,193,640,0,481,False
study_random_128,sfbds_f2e,110,19,random_obstacles,128,128,0.0999755859375,1638,4b05b229023069c9,26,1,125,18,True,goal_found,116.0,0.028985100012505427,1707,640,pair,640,0,116.0,0.0,0,1227,0.0014522998681059107,193,640,0,481,False
study_random_128,astar,110,19,random_obstacles,128,128,0.199951171875,3276,3a1f2a1076f9d06e,26,1,125,18,True,goal_found,122.0,0.01111269999819342,1951,847,state,,,,,,1278,0.0003756997757591307,159,847,194,674,False
study_random_128,sfbds_f2f,110,19,random_obstacles,128,128,0.199951171875,3276,3a1f2a1076f9d06e,26,1,125,18,True,goal_found,122.0,0.022880099990288727,1951,847,pair,847,0,122.0,0.0,0,1278,0.00036320008803159,159,847,194,674,False
study_random_128,sfbds_f2e,110,19,random_obstacles,128,128,0.199951171875,3276,3a1f2a1076f9d06e,26,1,125,18,True,goal_found,122.0,0.02365000000281725,1951,847,pair,847,0,122.0,0.0,0,1278,0.00106719987525139,159,847,194,674,False
study_random_128,astar,110,19,random_obstacles,128,128,0.29998779296875,4915,ac9f86e3a50ead4e,26,1,125,18,True,goal_found,138.0,0.0184607999981381,2610,1373,state,,,,,,1668,0.0005659000889863819,142,1373,176,943,False
study_random_128,sfbds_f2f,110,19,random_obstacles,128,128,0.29998779296875,4915,ac9f86e3a50ead4e,26,1,125,18,True,goal_found,138.0,0.03358569998817984,2610,1373,pair,1373,0,138.0,0.0,0,1668,0.00048159994184970856,142,1373,176,943,False
study_random_128,sfbds_f2e,110,19,random_obstacles,128,128,0.29998779296875,4915,ac9f86e3a50ead4e,26,1,125,18,True,goal_found,138.0,0.03356579999672249,2610,1373,pair,1373,0,138.0,0.0,0,1668,0.0014446997229242697,142,1373,176,943,False
study_random_128,astar,110,20,random_obstacles,128,128,0.0999755859375,1638,9c2dde486ab1f102,86,48,117,116,True,goal_found,99.0,0.002200299990363419,399,153,state,,,,,,346,9.120006870944053e-05,158,153,0,54,False
study_random_128,sfbds_f2f,110,20,random_obstacles,128,128,0.0999755859375,1638,9c2dde486ab1f102,86,48,117,116,True,goal_found,99.0,0.004598600004101172,399,153,pair,153,0,99.0,0.0,0,346,9.66000952757895e-05,158,153,0,54,False
study_random_128,sfbds_f2e,110,20,random_obstacles,128,128,0.0999755859375,1638,9c2dde486ab1f102,86,48,117,116,True,goal_found,99.0,0.004742600009194575,399,153,pair,153,0,99.0,0.0,0,346,0.0002733000001171604,158,153,0,54,False
study_random_128,astar,110,20,random_obstacles,128,128,0.199951171875,3276,0a757902212be9ee,86,48,117,116,True,goal_found,99.0,0.0014569000049959868,240,111,state,,,,,,228,6.050006777513772e-05,117,111,0,13,False
study_random_128,sfbds_f2f,110,20,random_obstacles,128,128,0.199951171875,3276,0a757902212be9ee,86,48,117,116,True,goal_found,99.0,0.0029108000017004088,240,111,pair,111,0,99.0,0.0,0,228,6.320000102277845e-05,117,111,0,13,False
study_random_128,sfbds_f2e,110,20,random_obstacles,128,128,0.199951171875,3276,0a757902212be9ee,86,48,117,116,True,goal_found,99.0,0.002845600000000559,240,111,pair,111,0,99.0,0.0,0,228,0.000178800051799044,117,111,0,13,False
study_random_128,astar,110,20,random_obstacles,128,128,0.29998779296875,4915,7a7aad196f0bb929,86,48,117,116,True,goal_found,113.0,0.012017899993225,1884,1004,state,,,,,,1265,0.0003725000424310565,95,1004,156,620,False
study_random_128,sfbds_f2f,110,20,random_obstacles,128,128,0.29998779296875,4915,7a7aad196f0bb929,86,48,117,116,True,goal_found,113.0,0.02379819999623578,1884,1004,pair,1004,0,113.0,0.0,0,1265,0.000357200056896545,95,1004,156,620,False
study_random_128,sfbds_f2e,110,20,random_obstacles,128,128,0.29998779296875,4915,7a7aad196f0bb929,86,48,117,116,True,goal_found,113.0,0.03338570000778418,1884,1004,pair,1004,0,113.0,0.0,0,1265,0.0015701001830166206,95,1004,156,620,False
study_random_128,astar,110,21,random_obstacles,128,128,0.0999755859375,1638,2336ecf0104bd750,69,43,59,124,True,goal_found,91.0,0.004007299998193048,750,279,state,,,,,,575,0.00016090010467451066,158,279,0,176,False
study_random_128,sfbds_f2f,110,21,random_obstacles,128,128,0.0999755859375,1638,2336ecf0104bd750,69,43,59,124,True,goal_found,91.0,0.0038207999896258116,244,91,pair,0,91,0.0,91.0,0,239,9.099984890781343e-05,148,91,0,6,False
study_random_128,sfbds_f2e,110,21,random_obstacles,128,128,0.0999755859375,1638,2336ecf0104bd750,69,43,59,124,True,goal_found,91.0,0.002864400012185797,244,91,pair,0,91,0.0,91.0,0,239,0.0001894998858915642,148,91,0,6,False
study_random_128,astar,110,21,random_obstacles,128,128,0.199951171875,3276,b8cdd062f76e5584,69,43,59,124,True,goal_found,99.0,0.007143199996789917,1150,510,state,,,,,,743,0.00022979979985393584,124,510,92,408,False
study_random_128,sfbds_f2f,110,21,random_obstacles,128,128,0.199951171875,3276,b8cdd062f76e5584,69,43,59,124,True,goal_found,99.0,0.022104400006355718,1949,872,pair,0,872,0.0,99.0,0,1234,0.0003335002838866785,151,872,165,716,False
study_random_128,sfbds_f2e,110,21,random_obstacles,128,128,0.199951171875,3276,b8cdd062f76e5584,69,43,59,124,True,goal_found,99.0,0.02639499999349937,1949,872,pair,0,872,0.0,99.0,0,1234,0.0010859001631615683,151,872,165,716,False
study_random_128,astar,110,21,random_obstacles,128,128,0.29998779296875,4915,10d682e9485e2e90,69,43,59,124,True,goal_found,107.0,0.018047700010356493,1597,840,state,,,,,,1044,0.0005751000426243991,92,840,91,554,False
study_random_128,sfbds_f2f,110,21,random_obstacles,128,128,0.29998779296875,4915,10d682e9485e2e90,69,43,59,124,True,goal_found,107.0,0.01916959999653045,1452,773,pair,0,773,0.0,107.0,0,958,0.0002840997331077233,103,773,75,495,False
study_random_128,sfbds_f2e,110,21,random_obstacles,128,128,0.29998779296875,4915,10d682e9485e2e90,69,43,59,124,True,goal_found,107.0,0.0225131000042893,1452,773,pair,0,773,0.0,107.0,0,958,0.0009181999339489266,103,773,75,495,False
study_random_128,astar,110,22,random_obstacles,128,128,0.0999755859375,1638,4e08a00eaa63e2fc,127,74,52,63,True,goal_found,86.0,0.0031427000067196786,438,171,state,,,,,,374,0.0001242000435013324,178,171,0,65,False
study_random_128,sfbds_f2f,110,22,random_obstacles,128,128,0.0999755859375,1638,4e08a00eaa63e2fc,127,74,52,63,True,goal_found,86.0,0.005488800001330674,438,171,pair,171,0,86.0,0.0,0,374,0.0001097999484045431,178,171,0,65,False
study_random_128,sfbds_f2e,110,22,random_obstacles,128,128,0.0999755859375,1638,4e08a00eaa63e2fc,127,74,52,63,True,goal_found,86.0,0.0055447000049753115,438,171,pair,171,0,86.0,0.0,0,374,0.00031460011086892337,178,171,0,65,False
study_random_128,astar,110,22,random_obstacles,128,128,0.199951171875,3276,3dd926fbfc67e990,127,74,52,63,True,goal_found,92.0,0.0063086000009207055,967,446,state,,,,,,630,0.00018809993343893439,111,446,61,338,False
study_random_128,sfbds_f2f,110,22,random_obstacles,128,128,0.199951171875,3276,3dd926fbfc67e990,127,74,52,63,True,goal_found,92.0,0.0355204999941634,967,446,pair,446,0,92.0,0.0,0,630,0.0005664000636897981,111,446,61,338,False
study_random_128,sfbds_f2e,110,22,random_obstacles,128,128,0.199951171875,3276,3dd926fbfc67e990,127,74,52,63,True,goal_found,92.0,0.01376420000451617,967,446,pair,446,0,92.0,0.0,0,630,0.0006102998304413632,111,446,61,338,False
study_random_128,astar,110,22,random_obstacles,128,128,0.29998779296875,4915,a6a47aa3da021039,127,74,52,63,True,goal_found,114.0,0.012239700008649379,1854,988,state,,,,,,1197,0.0003648994752438739,111,988,89,658,False
study_random_128,sfbds_f2f,110,22,random_obstacles,128,128,0.29998779296875,4915,a6a47aa3da021039,127,74,52,63,True,goal_found,114.0,0.02520570000342559,1854,988,pair,988,0,114.0,0.0,0,1197,0.0004087999841431156,111,988,89,658,False
study_random_128,sfbds_f2e,110,22,random_obstacles,128,128,0.29998779296875,4915,a6a47aa3da021039,127,74,52,63,True,goal_found,114.0,0.04641520000586752,1854,988,pair,988,0,114.0,0.0,0,1197,0.0017381000943714753,111,988,89,658,False
study_random_128,astar,110,23,random_obstacles,128,128,0.0999755859375,1638,32f0855d8c5104ab,12,75,67,63,True,goal_found,67.0,0.0016084000089904293,219,79,state,,,,,,205,7.099994400050491e-05,118,79,0,15,False
study_random_128,sfbds_f2f,110,23,random_obstacles,128,128,0.0999755859375,1638,32f0855d8c5104ab,12,75,67,63,True,goal_found,67.0,0.002521100002923049,219,79,pair,79,0,67.0,0.0,0,205,6.009999196976423e-05,118,79,0,15,False
study_random_128,sfbds_f2e,110,23,random_obstacles,128,128,0.0999755859375,1638,32f0855d8c5104ab,12,75,67,63,True,goal_found,67.0,0.0031879000016488135,219,79,pair,79,0,67.0,0.0,0,205,0.0002411999594187364,118,79,0,15,False
study_random_128,astar,110,23,random_obstacles,128,128,0.199951171875,3276,10d82406498a0faa,12,75,67,63,True,goal_found,67.0,0.00461889999860432,601,259,state,,,,,,458,0.00017749983817338943,118,259,0,144,False
study_random_128,sfbds_f2f,110,23,random_obstacles,128,128,0.199951171875,3276,10d82406498a0faa,12,75,67,63,True,goal_found,67.0,0.008033799997065216,601,259,pair,259,0,67.0,0.0,0,458,0.0001460000203223899,118,259,0,144,False
study_random_128,sfbds_f2e,110,23,random_obstacles,128,128,0.199951171875,3276,10d82406498a0faa,12,75,67,63,True,goal_found,67.0,0.008790599997155368,601,259,pair,259,0,67.0,0.0,0,458,0.0004075001779710874,118,259,0,144,False
study_random_128,astar,110,23,random_obstacles,128,128,0.29998779296875,4915,37c3b17c769dca9d,12,75,67,63,True,goal_found,77.0,0.011079799995059147,724,389,state,,,,,,497,0.0003975998843088746,72,389,28,228,False
study_random_128,sfbds_f2f,110,23,random_obstacles,128,128,0.29998779296875,4915,37c3b17c769dca9d,12,75,67,63,True,goal_found,77.0,0.02258319999964442,1306,696,pair,695,1,76.0,1.0,1,907,0.000354299831087701,138,696,55,400,False
study_random_128,sfbds_f2e,110,23,random_obstacles,128,128,0.29998779296875,4915,37c3b17c769dca9d,12,75,67,63,True,goal_found,77.0,0.023945099994307384,1428,764,pair,763,1,76.0,1.0,1,985,0.0010592999315122142,136,764,62,444,False
study_random_128,astar,110,24,random_obstacles,128,128,0.0999755859375,1638,cefb3b281a9ec06c,42,100,122,49,True,goal_found,131.0,0.007143399998312816,1204,468,state,,,,,,898,0.00027649986441247165,210,468,0,307,False
study_random_128,sfbds_f2f,110,24,random_obstacles,128,128,0.0999755859375,1638,cefb3b281a9ec06c,42,100,122,49,True,goal_found,131.0,0.016613200001302175,1204,468,pair,468,0,131.0,0.0,0,898,0.0003198998747393489,210,468,0,307,False
study_random_128,sfbds_f2e,110,24,random_obstacles,128,128,0.0999755859375,1638,cefb3b281a9ec06c,42,100,122,49,True,goal_found,131.0,0.01403079999727197,1204,468,pair,468,0,131.0,0.0,0,898,0.0007182999688666314,210,468,0,307,False
study_random_128,astar,110,24,random_obstacles,128,128,0.199951171875,3276,9267e74fbfef473c,42,100,122,49,True,goal_found,131.0,0.010180700002820231,1600,709,state,,,,,,1151,0.00039680000918451697,185,709,0,450,False
study_random_128,sfbds_f2f,110,24,random_obstacles,128,128,0.199951171875,3276,9267e74fbfef473c,42,100,122,49,True,goal_found,131.0,0.0203722000005655,1600,709,pair,709,0,131.0,0.0,0,1151,0.00032469999860040843,185,709,0,450,False
study_random_128,sfbds_f2e,110,24,random_obstacles,128,128,0.199951171875,3276,9267e74fbfef473c,42,100,122,49,True,goal_found,131.0,0.0213645999901928,1600,709,pair,709,0,131.0,0.0,0,1151,0.000999099764158018,185,709,0,450,False
study_random_128,astar,110,24,random_obstacles,128,128,0.29998779296875,4915,4d948ca3e667f017,42,100,122,49,True,goal_found,139.0,0.019578700012061745,2951,1572,state,,,,,,2028,0.00060310035769362,166,1572,238,924,False
study_random_128,sfbds_f2f,110,24,random_obstacles,128,128,0.29998779296875,4915,4d948ca3e667f017,42,100,122,49,True,goal_found,139.0,0.03390639999997802,2522,1310,pair,0,1310,0.0,139.0,0,1727,0.000513500242959708,182,1310,125,796,False
study_random_128,sfbds_f2e,110,24,random_obstacles,128,128,0.29998779296875,4915,4d948ca3e667f017,42,100,122,49,True,goal_found,139.0,0.03402679999999236,2522,1310,pair,0,1310,0.0,139.0,0,1727,0.0014239997981349006,182,1310,125,796,False
study_random_128,astar,110,25,random_obstacles,128,128,0.0999755859375,1638,2c5a9c9d23cd640b,55,97,34,14,True,goal_found,104.0,0.005223600004683249,972,377,state,,,,,,726,0.00019719972624443471,172,377,0,247,False
study_random_128,sfbds_f2f,110,25,random_obstacles,128,128,0.0999755859375,1638,2c5a9c9d23cd640b,55,97,34,14,True,goal_found,104.0,0.010508000006666407,972,377,pair,377,0,104.0,0.0,0,726,0.00019290023192297667,172,377,0,247,False
study_random_128,sfbds_f2e,110,25,random_obstacles,128,128,0.0999755859375,1638,2c5a9c9d23cd640b,55,97,34,14,True,goal_found,104.0,0.011444900010246783,972,377,pair,377,0,104.0,0.0,0,726,0.0006456997944042087,172,377,0,247,False
study_random_128,astar,110,25,random_obstacles,128,128,0.199951171875,3276,5e88a65c69edd429,55,97,34,14,True,goal_found,104.0,0.005195999998250045,816,363,state,,,,,,617,0.0001752997050061822,139,363,0,200,False
