experiment,algorithm,seed,query_index,generator_kind,height,width,obstacle_density,obstacle_count,map_hash,start_row,start_col,goal_row,goal_col,success,termination_reason,solution_cost,runtime_sec,generated,expanded,expanded_unit,forward_expanded,backward_expanded,meeting_g_F,meeting_g_B,direction_switches,heuristic_evals,heuristic_time_sec,peak_open,peak_closed,stale_skipped,duplicates_discarded,timed_out
study_random_128,astar,110,12,random_obstacles,128,128,0.29998779296875,4915,d3b26790fcdc793b,8,82,109,23,True,goal_found,174.0,0.20897839998360723,3773,2003,state,,,,,,2583,0.009081696800421923,215,2003,276,1191,False
study_random_128,sfbds_f2f,110,12,random_obstacles,128,128,0.29998779296875,4915,d3b26790fcdc793b,8,82,109,23,True,goal_found,174.0,0.4315113999764435,3773,2003,pair,2003,0,174.0,0.0,0,2583,0.00898750132182613,215,2003,276,1191,False
study_random_128,sfbds_f2e,110,12,random_obstacles,128,128,0.29998779296875,4915,d3b26790fcdc793b,8,82,109,23,True,goal_found,174.0,0.3513379999785684,3773,2003,pair,2003,0,174.0,0.0,0,2583,0.021937100682407618,215,2003,276,1191,False
study_random_128,astar,110,13,random_obstacles,128,128,0.0999755859375,1638,c22b2228622f59f5,20,22,126,43,True,goal_found,127.0,0.06193249998614192,1396,526,state,,,,,,1033,0.0024639994371682405,214,526,0,364,False
study_random_128,sfbds_f2f,110,13,random_obstacles,128,128,0.0999755859375,1638,c22b2228622f59f5,20,22,126,43,True,goal_found,127.0,0.04639350000070408,1396,526,pair,526,0,127.0,0.0,0,1033,0.0009717992506921291,214,526,0,364,False
study_random_128,sfbds_f2e,110,13,random_obstacles,128,128,0.0999755859375,1638,c22b2228622f59f5,20,22,126,43,True,goal_found,127.0,0.05465669999830425,1396,526,pair,526,0,127.0,0.0,0,1033,0.0033621001639403403,214,526,0,364,False
study_random_128,astar,110,13,random_obstacles,128,128,0.199951171875,3276,919c72ae2d898597,20,22,126,43,True,goal_found,131.0,0.0499341000104323,2653,1165,state,,,,,,1797,0.002108400338329375,190,1165,230,857,False
study_random_128,sfbds_f2f,110,13,random_obstacles,128,128,0.199951171875,3276,919c72ae2d898597,20,22,126,43,True,goal_found,131.0,0.07565350004006177,2237,991,pair,0,991,0.0,131.0,0,1486,0.002051900723017752,179,991,190,752,False
study_random_128,sfbds_f2e,110,13,random_obstacles,128,128,0.199951171875,3276,919c72ae2d898597,20,22,126,43,True,goal_found,131.0,0.07698149996576831,2237,991,pair,0,991,0.0,131.0,0,1486,0.003683298302348703,179,991,190,752,False
study_random_128,astar,110,13,random_obstacles,128,128,0.29998779296875,4915,d148757bd67c96e6,20,22,126,43,True,goal_found,143.0,0.05150499998126179,3221,1705,state,,,,,,2104,0.0015819986001588404,130,1705,247,1118,False
study_random_128,sfbds_f2f,110,13,random_obstacles,128,128,0.29998779296875,4915,d148757bd67c96e6,20,22,126,43,True,goal_found,143.0,0.10227140004280955,2571,1337,pair,0,1337,0.0,143.0,0,1752,0.001959101005923003,200,1337,144,820,False
study_random_128,sfbds_f2e,110,13,random_obstacles,128,128,0.29998779296875,4915,d148757bd67c96e6,20,22,126,43,True,goal_found,143.0,0.23308680002810434,2571,1337,pair,0,1337,0.0,143.0,0,1752,0.014440900587942451,200,1337,144,820,False
study_random_128,astar,110,14,random_obstacles,128,128,0.0999755859375,1638,dd11f3f455acacfc,46,28,8,4,True,goal_found,62.0,0.005555899988394231,169,63,state,,,,,,162,0.0003417999832890928,99,63,0,8,False
study_random_128,sfbds_f2f,110,14,random_obstacles,128,128,0.0999755859375,1638,dd11f3f455acacfc,46,28,8,4,True,goal_found,62.0,0.013458499975968152,169,63,pair,63,0,62.0,0.0,0,162,0.0009605001541785896,99,63,0,8,False
study_random_128,sfbds_f2e,110,14,random_obstacles,128,128,0.0999755859375,1638,dd11f3f455acacfc,46,28,8,4,True,goal_found,62.0,0.015990299987606704,169,63,pair,63,0,62.0,0.0,0,162,0.0014341998030431569,99,63,0,8,False
study_random_128,astar,110,14,random_obstacles,128,128,0.199951171875,3276,6765d49ce882c770,46,28,8,4,True,goal_found,64.0,0.0086318000103347,227,97,state,,,,,,197,0.0003546994994394481,89,97,0,31,False
study_random_128,sfbds_f2f,110,14,random_obstacles,128,128,0.199951171875,3276,6765d49ce882c770,46,28,8,4,True,goal_found,64.0,0.02334549999795854,227,97,pair,97,0,64.0,0.0,0,197,0.0005999001441523433,89,97,0,31,False
study_random_128,sfbds_f2e,110,14,random_obstacles,128,128,0.199951171875,3276,6765d49ce882c770,46,28,8,4,True,goal_found,64.0,0.017326899978797883,227,97,pair,97,0,64.0,0.0,0,197,0.0012599003966897726,89,97,0,31,False
study_random_128,astar,110,14,random_obstacles,128,128,0.29998779296875,4915,8b9d3d01d4590cf5,46,28,8,4,True,goal_found,68.0,0.01819130004150793,435,224,state,,,,,,322,0.000705299898982048,63,224,1,114,False
study_random_128,sfbds_f2f,110,14,random_obstacles,128,128,0.29998779296875,4915,8b9d3d01d4590cf5,46,28,8,4,True,goal_found,68.0,0.04536529997130856,474,248,pair,247,1,67.0,1.0,2,357,0.0011128997430205345,74,248,2,118,False
study_random_128,sfbds_f2e,110,14,random_obstacles,128,128,0.29998779296875,4915,8b9d3d01d4590cf5,46,28,8,4,True,goal_found,68.0,0.09750850003911182,898,458,pair,457,1,67.0,1.0,2,658,0.008718100434634835,127,458,1,241,False
study_random_128,astar,110,15,random_obstacles,128,128,0.0999755859375,1638,a3efd98b3e642a5e,75,15,20,60,True,goal_found,100.0,0.014734400028828532,354,131,state,,,,,,316,0.0009200997883453965,162,131,0,39,False
study_random_128,sfbds_f2f,110,15,random_obstacles,128,128,0.0999755859375,1638,a3efd98b3e642a5e,75,15,20,60,True,goal_found,100.0,0.048444499960169196,602,229,pair,0,229,0.0,100.0,0,485,0.0016929004341363907,167,229,0,118,False
study_random_128,sfbds_f2e,110,15,random_obstacles,128,128,0.0999755859375,1638,a3efd98b3e642a5e,75,15,20,60,True,goal_found,100.0,0.048191299953032285,602,229,pair,0,229,0.0,100.0,0,485,0.0032505994313396513,167,229,0,118,False
study_random_128,astar,110,15,random_obstacles,128,128,0.199951171875,3276,625c1cd99437ac16,75,15,20,60,True,goal_found,100.0,0.014249200001358986,259,116,state,,,,,,236,0.0005214994307607412,116,116,0,24,False
study_random_128,sfbds_f2f,110,15,random_obstacles,128,128,0.199951171875,3276,625c1cd99437ac16,75,15,20,60,True,goal_found,100.0,0.0649324000114575,789,352,pair,0,352,0.0,100.0,0,596,0.0017584998859092593,141,352,0,194,False
study_random_128,sfbds_f2e,110,15,random_obstacles,128,128,0.199951171875,3276,625c1cd99437ac16,75,15,20,60,True,goal_found,100.0,0.06650779995834455,789,352,pair,0,352,0.0,100.0,0,596,0.004456700233276933,141,352,0,194,False
study_random_128,astar,110,15,random_obstacles,128,128,0.29998779296875,4915,17f493fd03eff872,75,15,20,60,True,goal_found,106.0,0.021152000001166016,428,231,state,,,,,,342,0.0007834993302822113,90,231,15,87,False
study_random_128,sfbds_f2f,110,15,random_obstacles,128,128,0.29998779296875,4915,17f493fd03eff872,75,15,20,60,True,goal_found,106.0,0.14731199998641387,1524,805,pair,0,805,0.0,106.0,0,1069,0.003528798231855035,110,805,108,456,False
study_random_128,sfbds_f2e,110,15,random_obstacles,128,128,0.29998779296875,4915,17f493fd03eff872,75,15,20,60,True,goal_found,106.0,0.14173709996975958,1524,805,pair,0,805,0.0,106.0,0,1069,0.008919300453271717,110,805,108,456,False
study_random_128,astar,110,16,random_obstacles,128,128,0.0999755859375,1638,1af329584eb6d4d3,18,3,11,51,True,goal_found,55.0,0.013260700041428208,342,137,state,,,,,,272,0.0005155003746040165,94,137,0,71,False
study_random_128,sfbds_f2f,110,16,random_obstacles,128,128,0.0999755859375,1638,1af329584eb6d4d3,18,3,11,51,True,goal_found,55.0,0.020328700018581003,145,56,pair,0,56,0.0,55.0,0,143,0.00046050013042986393,87,56,0,3,False
study_random_128,sfbds_f2e,110,16,random_obstacles,128,128,0.0999755859375,1638,1af329584eb6d4d3,18,3,11,51,True,goal_found,55.0,0.027194600028451532,145,56,pair,0,56,0.0,55.0,0,143,0.002425000013317913,87,56,0,3,False
study_random_128,astar,110,16,random_obstacles,128,128,0.199951171875,3276,e640a4ed25699ddc,18,3,11,51,True,goal_found,65.0,0.0576281999819912,1032,477,state,,,,,,636,0.004205100820399821,72,477,64,397,False
study_random_128,sfbds_f2f,110,16,random_obstacles,128,128,0.199951171875,3276,e640a4ed25699ddc,18,3,11,51,True,goal_found,65.0,0.06515800004126504,627,295,pair,273,22,58.0,7.0,7,452,0.0021451993379741907,87,295,2,176,False
study_random_128,sfbds_f2e,110,16,random_obstacles,128,128,0.199951171875,3276,e640a4ed25699ddc,18,3,11,51,True,goal_found,69.0,0.6574870000476949,7756,3529,pair,3484,45,62.0,7.0,21,4793,0.03707419760758057,504,3529,565,2964,False
study_random_128,astar,110,16,random_obstacles,128,128,0.29998779296875,4915,e01147033111f1de,18,3,11,51,True,goal_found,91.0,0.07878569996682927,1657,932,state,,,,,,1065,0.0027743002283386886,58,932,83,593,False
study_random_128,sfbds_f2f,110,16,random_obstacles,128,128,0.29998779296875,4915,e01147033111f1de,18,3,11,51,True,goal_found,91.0,0.112669599999208,1220,716,pair,641,75,86.0,5.0,52,839,0.0023457009810954332,61,716,60,382,False
study_random_128,sfbds_f2e,110,16,random_obstacles,128,128,0.29998779296875,4915,e01147033111f1de,18,3,11,51,True,goal_found,91.0,0.15626640000846237,1791,1033,pair,958,75,86.0,5.0,14,1163,0.00960730022052303,59,1033,80,629,False
study_random_128,astar,110,17,random_obstacles,128,128,0.0999755859375,1638,67235b4373f7a2ae,2,14,81,34,True,goal_found,99.0,0.06183489999966696,1542,605,state,,,,,,1100,0.003374800202436745,161,605,0,443,False
study_random_128,sfbds_f2f,110,17,random_obstacles,128,128,0.0999755859375,1638,67235b4373f7a2ae,2,14,81,34,True,goal_found,99.0,0.12544039997737855,1542,605,pair,605,0,99.0,0.0,0,1100,0.0032500994857400656,161,605,0,443,False
study_random_128,sfbds_f2e,110,17,random_obstacles,128,128,0.0999755859375,1638,67235b4373f7a2ae,2,14,81,34,True,goal_found,99.0,0.1330858999863267,1542,605,pair,605,0,99.0,0.0,0,1100,0.008510999439749867,161,605,0,443,False
study_random_128,astar,110,17,random_obstacles,128,128,0.199951171875,3276,3b6018f934afe4c7,2,14,81,34,True,goal_found,101.0,0.07178890000795946,1709,743,state,,,,,,1217,0.0029366989620029926,171,743,0,493,False
study_random_128,sfbds_f2f,110,17,random_obstacles,128,128,0.199951171875,3276,3b6018f934afe4c7,2,14,81,34,True,goal_found,101.0,0.1254356999997981,1709,743,pair,743,0,101.0,0.0,0,1217,0.003298599156551063,171,743,0,493,False
study_random_128,sfbds_f2e,110,17,random_obstacles,128,128,0.199951171875,3276,3b6018f934afe4c7,2,14,81,34,True,goal_found,101.0,0.15302730002440512,1709,743,pair,743,0,101.0,0.0,0,1217,0.011101901123765856,171,743,0,493,False
study_random_128,astar,110,17,random_obstacles,128,128,0.29998779296875,4915,58b4a24905f2c066,2,14,81,34,True,goal_found,109.0,0.06792739999946207,1566,840,state,,,,,,1111,0.0027112989337183535,109,840,130,456,False
study_random_128,sfbds_f2f,110,17,random_obstacles,128,128,0.29998779296875,4915,58b4a24905f2c066,2,14,81,34,True,goal_found,109.0,0.1253926000208594,1566,840,pair,840,0,109.0,0.0,0,1111,0.00396109971916303,109,840,130,456,False
study_random_128,sfbds_f2e,110,17,random_obstacles,128,128,0.29998779296875,4915,58b4a24905f2c066,2,14,81,34,True,goal_found,109.0,0.14377130003413185,1566,840,pair,840,0,109.0,0.0,0,1111,0.008840901136863977,109,840,130,456,False
study_random_128,astar,110,18,random_obstacles,128,128,0.0999755859375,1638,915aa964980e8a96,30,21,85,0,True,goal_found,76.0,0.01594660000409931,348,149,state,,,,,,280,0.0011210995726287365,83,149,0,69,False
study_random_128,sfbds_f2f,110,18,random_obstacles,128,128,0.0999755859375,1638,915aa964980e8a96,30,21,85,0,True,goal_found,76.0,0.015931400004774332,193,76,pair,0,76,0.0,76.0,0,191,0.0004719005082733929,115,76,0,3,False
study_random_128,sfbds_f2e,110,18,random_obstacles,128,128,0.0999755859375,1638,915aa964980e8a96,30,21,85,0,True,goal_found,76.0,0.017153199994936585,193,76,pair,0,76,0.0,76.0,0,191,0.0029528000159189105,115,76,0,3,False
study_random_128,astar,110,18,random_obstacles,128,128,0.199951171875,3276,84537c5884f65b23,30,21,85,0,True,goal_found,76.0,0.036012800002936274,888,398,state,,,,,,640,0.0013425002107396722,90,398,0,249,False
study_random_128,sfbds_f2f,110,18,random_obstacles,128,128,0.199951171875,3276,84537c5884f65b23,30,21,85,0,True,goal_found,76.0,0.06511139997746795,888,398,pair,398,0,76.0,0.0,0,640,0.0019122008816339076,90,398,0,249,False
study_random_128,sfbds_f2e,110,18,random_obstacles,128,128,0.199951171875,3276,84537c5884f65b23,30,21,85,0,True,goal_found,76.0,0.07872910000151023,888,398,pair,398,0,76.0,0.0,0,640,0.007777099963277578,90,398,0,249,False
study_random_128,astar,110,18,random_obstacles,128,128,0.29998779296875,4915,c273ba25f874f4f8,30,21,85,0,True,goal_found,82.0,0.04680239997105673,1142,569,state,,,,,,789,0.0016571003361605108,95,569,30,354,False
study_random_128,sfbds_f2f,110,18,random_obstacles,128,128,0.29998779296875,4915,c273ba25f874f4f8,30,21,85,0,True,goal_found,82.0,0.09538620000239462,1142,569,pair,569,0,82.0,0.0,0,789,0.00237249891506508,95,569,30,354,False
study_random_128,sfbds_f2e,110,18,random_obstacles,128,128,0.29998779296875,4915,c273ba25f874f4f8,30,21,85,0,True,goal_found,82.0,0.0973797999904491,1142,569,pair,569,0,82.0,0.0,0,789,0.005319400341250002,95,569,30,354,False
study_random_128,astar,110,19,random_obstacles,128,128,0.0999755859375,1638,4b05b229023069c9,26,1,125,18,True,goal_found,116.0,0.08116589998826385,1707,640,state,,,,,,1227,0.0026661005103960633,193,640,0,481,False
study_random_128,sfbds_f2f,110,19,random_obstacles,128,128,0.0999755859375,1638,4b05b229023069c9,26,1,125,18,True,goal_found,116.0,0.12877409998327494,1707,640,pair,640,0,116.0,0.0,0,1227,0.0048819006769917905,193,640,0,481,False
study_random_128,sfbds_f2e,110,19,random_obstacles,128,128,0.0999755859375,1638,4b05b229023069c9,26,1,125,18,True,goal_found,116.0,0.14376190002076328,1707,640,pair,640,0,116.0,0.0,0,1227,0.01175179920392111,193,640,0,481,False
study_random_128,astar,110,19,random_obstacles,128,128,0.199951171875,3276,3a1f2a1076f9d06e,26,1,125,18,True,goal_found,122.0,0.08862200001021847,1951,847,state,,,,,,1278,0.003925097233150154,159,847,194,674,False
study_random_128,sfbds_f2f,110,19,random_obstacles,128,128,0.199951171875,3276,3a1f2a1076f9d06e,26,1,125,18,True,goal_found,122.0,0.14454400003887713,1951,847,pair,847,0,122.0,0.0,0,1278,0.004287899180781096,159,847,194,674,False
study_random_128,sfbds_f2e,110,19,random_obstacles,128,128,0.199951171875,3276,3a1f2a1076f9d06e,26,1,125,18,True,goal_found,122.0,0.15374009998049587,1951,847,pair,847,0,122.0,0.0,0,1278,0.009802200947888196,159,847,194,674,False
study_random_128,astar,110,19,random_obstacles,128,128,0.29998779296875,4915,ac9f86e3a50ead4e,26,1,125,18,True,goal_found,138.0,0.12006510002538562,2610,1373,state,,,,,,1668,0.00399060157360509,142,1373,176,943,False
study_random_128,sfbds_f2f,110,19,random_obstacles,128,128,0.29998779296875,4915,ac9f86e3a50ead4e,26,1,125,18,True,goal_found,138.0,0.2313793000066653,2610,1373,pair,1373,0,138.0,0.0,0,1668,0.005081799230538309,142,1373,176,943,False
study_random_128,sfbds_f2e,110,19,random_obstacles,128,128,0.29998779296875,4915,ac9f86e3a50ead4e,26,1,125,18,True,goal_found,138.0,0.24102209997363389,2610,1373,pair,1373,0,138.0,0.0,0,1668,0.014156200573779643,142,1373,176,943,False
study_random_128,astar,110,20,random_obstacles,128,128,0.0999755859375,1638,9c2dde486ab1f102,86,48,117,116,True,goal_found,99.0,0.01945510000223294,399,153,state,,,,,,346,0.0006809003534726799,158,153,0,54,False
study_random_128,sfbds_f2f,110,20,random_obstacles,128,128,0.0999755859375,1638,9c2dde486ab1f102,86,48,117,116,True,goal_found,99.0,0.027948600007221103,399,153,pair,153,0,99.0,0.0,0,346,0.0008559006382711232,158,153,0,54,False
study_random_128,sfbds_f2e,110,20,random_obstacles,128,128,0.0999755859375,1638,9c2dde486ab1f102,86,48,117,116,True,goal_found,99.0,0.03442490001907572,399,153,pair,153,0,99.0,0.0,0,346,0.003665700845886022,158,153,0,54,False
study_random_128,astar,110,20,random_obstacles,128,128,0.199951171875,3276,0a757902212be9ee,86,48,117,116,True,goal_found,99.0,0.011557299993000925,240,111,state,,,,,,228,0.0006254991167224944,117,111,0,13,False
study_random_128,sfbds_f2f,110,20,random_obstacles,128,128,0.199951171875,3276,0a757902212be9ee,86,48,117,116,True,goal_found,99.0,0.020010099979117513,240,111,pair,111,0,99.0,0.0,0,228,0.0005769008421339095,117,111,0,13,False
study_random_128,sfbds_f2e,110,20,random_obstacles,128,128,0.199951171875,3276,0a757902212be9ee,86,48,117,116,True,goal_found,99.0,0.02169240004150197,240,111,pair,111,0,99.0,0.0,0,228,0.0022073002764955163,117,111,0,13,False
study_random_128,astar,110,20,random_obstacles,128,128,0.29998779296875,4915,7a7aad196f0bb929,86,48,117,116,True,goal_found,113.0,0.07931940001435578,1884,1004,state,,,,,,1265,0.002622100757434964,95,1004,156,620,False
study_random_128,sfbds_f2f,110,20,random_obstacles,128,128,0.29998779296875,4915,7a7aad196f0bb929,86,48,117,116,True,goal_found,113.0,0.15501830005086958,1884,1004,pair,1004,0,113.0,0.0,0,1265,0.0036836008657701313,95,1004,156,620,False
study_random_128,sfbds_f2e,110,20,random_obstacles,128,128,0.29998779296875,4915,7a7aad196f0bb929,86,48,117,116,True,goal_found,113.0,0.15989860001718625,1884,1004,pair,1004,0,113.0,0.0,0,1265,0.01065880071837455,95,1004,156,620,False
study_random_128,astar,110,21,random_obstacles,128,128,0.0999755859375,1638,2336ecf0104bd750,69,43,59,124,True,goal_found,91.0,0.032170599966775626,750,279,state,,,,,,575,0.0014476004289463162,158,279,0,176,False
study_random_128,sfbds_f2f,110,21,random_obstacles,128,128,0.0999755859375,1638,2336ecf0104bd750,69,43,59,124,True,goal_found,91.0,0.018307400052435696,244,91,pair,0,91,0.0,91.0,0,239,0.0009029997745528817,148,91,0,6,False
study_random_128,sfbds_f2e,110,21,random_obstacles,128,128,0.0999755859375,1638,2336ecf0104bd750,69,43,59,124,True,goal_found,91.0,0.018287200015038252,244,91,pair,0,91,0.0,91.0,0,239,0.001582999830134213,148,91,0,6,False
study_random_128,astar,110,21,random_obstacles,128,128,0.199951171875,3276,b8cdd062f76e5584,69,43,59,124,True,goal_found,99.0,0.047268200025428087,1150,510,state,,,,,,743,0.00271240109577775,124,510,92,408,False
study_random_128,sfbds_f2f,110,21,random_obstacles,128,128,0.199951171875,3276,b8cdd062f76e5584,69,43,59,124,True,goal_found,99.0,0.16858749999664724,1949,872,pair,0,872,0.0,99.0,0,1234,0.006776900554541498,151,872,165,716,False
study_random_128,sfbds_f2e,110,21,random_obstacles,128,128,0.199951171875,3276,b8cdd062f76e5584,69,43,59,124,True,goal_found,99.0,0.16944969998439774,1949,872,pair,0,872,0.0,99.0,0,1234,0.009559200727380812,151,872,165,716,False
study_random_128,astar,110,21,random_obstacles,128,128,0.29998779296875,4915,10d682e9485e2e90,69,43,59,124,True,goal_found,107.0,0.07041380001464859,1597,840,state,,,,,,1044,0.002386098320130259,92,840,91,554,False
study_random_128,sfbds_f2f,110,21,random_obstacles,128,128,0.29998779296875,4915,10d682e9485e2e90,69,43,59,124,True,goal_found,107.0,0.13101569999707863,1452,773,pair,0,773,0.0,107.0,0,958,0.005428599484730512,103,773,75,495,False
study_random_128,sfbds_f2e,110,21,random_obstacles,128,128,0.29998779296875,4915,10d682e9485e2e90,69,43,59,124,True,goal_found,107.0,0.13427390001015738,1452,773,pair,0,773,0.0,107.0,0,958,0.012605800700839609,103,773,75,495,False
study_random_128,astar,110,22,random_obstacles,128,128,0.0999755859375,1638,4e08a00eaa63e2fc,127,74,52,63,True,goal_found,86.0,0.019817299966234714,438,171,state,,,,,,374,0.0008731996640563011,178,171,0,65,False
study_random_128,sfbds_f2f,110,22,random_obstacles,128,128,0.0999755859375,1638,4e08a00eaa63e2fc,127,74,52,63,True,goal_found,86.0,0.03379970003152266,438,171,pair,171,0,86.0,0.0,0,374,0.0009313002228736877,178,171,0,65,False
study_random_128,sfbds_f2e,110,22,random_obstacles,128,128,0.0999755859375,1638,4e08a00eaa63e2fc,127,74,52,63,True,goal_found,86.0,0.034095600014552474,438,171,pair,171,0,86.0,0.0,0,374,0.0022810998489148915,178,171,0,65,False
study_random_128,astar,110,22,random_obstacles,128,128,0.199951171875,3276,3dd926fbfc67e990,127,74,52,63,True,goal_found,92.0,0.03837069997098297,967,446,state,,,,,,630,0.0015915999538265169,111,446,61,338,False
study_random_128,sfbds_f2f,110,22,random_obstacles,128,128,0.199951171875,3276,3dd926fbfc67e990,127,74,52,63,True,goal_found,92.0,0.07949930004542693,967,446,pair,446,0,92.0,0.0,0,630,0.0016316001419909298,111,446,61,338,False
study_random_128,sfbds_f2e,110,22,random_obstacles,128,128,0.199951171875,3276,3dd926fbfc67e990,127,74,52,63,True,goal_found,92.0,0.08281160000478849,967,446,pair,446,0,92.0,0.0,0,630,0.0046492996625602245,111,446,61,338,False
study_random_128,astar,110,22,random_obstacles,128,128,0.29998779296875,4915,a6a47aa3da021039,127,74,52,63,True,goal_found,114.0,0.08212380000622943,1854,988,state,,,,,,1197,0.003108100325334817,111,988,89,658,False
study_random_128,sfbds_f2f,110,22,random_obstacles,128,128,0.29998779296875,4915,a6a47aa3da021039,127,74,52,63,True,goal_found,114.0,0.15275890001794323,1854,988,pair,988,0,114.0,0.0,0,1197,0.0033539013820700347,111,988,89,658,False
study_random_128,sfbds_f2e,110,22,random_obstacles,128,128,0.29998779296875,4915,a6a47aa3da021039,127,74,52,63,True,goal_found,114.0,0.15648619999410585,1854,988,pair,988,0,114.0,0.0,0,1197,0.009947099490091205,111,988,89,658,False
study_random_128,astar,110,23,random_obstacles,128,128,0.0999755859375,1638,32f0855d8c5104ab,12,75,67,63,True,goal_found,67.0,0.0065617000218480825,219,79,state,,,,,,205,0.0003396991523914039,118,79,0,15,False
study_random_128,sfbds_f2f,110,23,random_obstacles,128,128,0.0999755859375,1638,32f0855d8c5104ab,12,75,67,63,True,goal_found,67.0,0.016434400051366538,219,79,pair,79,0,67.0,0.0,0,205,0.0004926999099552631,118,79,0,15,False
study_random_128,sfbds_f2e,110,23,random_obstacles,128,128,0.0999755859375,1638,32f0855d8c5104ab,12,75,67,63,True,goal_found,67.0,0.01582209998741746,219,79,pair,79,0,67.0,0.0,0,205,0.0014381008222699165,118,79,0,15,False
study_random_128,astar,110,23,random_obstacles,128,128,0.199951171875,3276,10d82406498a0faa,12,75,67,63,True,goal_found,67.0,0.03423549997387454,601,259,state,,,,,,458,0.0017212997772730887,118,259,0,144,False
study_random_128,sfbds_f2f,110,23,random_obstacles,128,128,0.199951171875,3276,10d82406498a0faa,12,75,67,63,True,goal_found,67.0,0.04958649998297915,601,259,pair,259,0,67.0,0.0,0,458,0.0019831007812172174,118,259,0,144,False
study_random_128,sfbds_f2e,110,23,random_obstacles,128,128,0.199951171875,3276,10d82406498a0faa,12,75,67,63,True,goal_found,67.0,0.04841549997217953,601,259,pair,259,0,67.0,0.0,0,458,0.0031670003663748503,118,259,0,144,False
study_random_128,astar,110,23,random_obstacles,128,128,0.29998779296875,4915,37c3b17c769dca9d,12,75,67,63,True,goal_found,77.0,0.02858600002946332,724,389,state,,,,,,497,0.0011812995071522892,72,389,28,228,False
study_random_128,sfbds_f2f,110,23,random_obstacles,128,128,0.29998779296875,4915,37c3b17c769dca9d,12,75,67,63,True,goal_found,77.0,0.1085116999456659,1306,696,pair,695,1,76.0,1.0,1,907,0.002549899509176612,138,696,55,400,False
study_random_128,sfbds_f2e,110,23,random_obstacles,128,128,0.29998779296875,4915,37c3b17c769dca9d,12,75,67,63,True,goal_found,79.0,0.16656469996087253,1748,936,pair,935,1,78.0,1.0,1,1182,0.012021999689750373,148,936,70,567,False
study_random_128,astar,110,24,random_obstacles,128,128,0.0999755859375,1638,cefb3b281a9ec06c,42,100,122,49,True,goal_found,131.0,0.04825150000397116,1204,468,state,,,,,,898,0.0018451008363626897,210,468,0,307,False
study_random_128,sfbds_f2f,110,24,random_obstacles,128,128,0.0999755859375,1638,cefb3b281a9ec06c,42,100,122,49,True,goal_found,131.0,0.08494729996891692,1204,468,pair,468,0,131.0,0.0,0,898,0.0023806000244803727,210,468,0,307,False
study_random_128,sfbds_f2e,110,24,random_obstacles,128,128,0.0999755859375,1638,cefb3b281a9ec06c,42,100,122,49,True,goal_found,131.0,0.12131760001648217,1204,468,pair,468,0,131.0,0.0,0,898,0.008408200345002115,210,468,0,307,False
study_random_128,astar,110,24,random_obstacles,128,128,0.199951171875,3276,9267e74fbfef473c,42,100,122,49,True,goal_found,131.0,0.06260970002040267,1600,709,state,,,,,,1151,0.0024342001997865736,185,709,0,450,False
study_random_128,sfbds_f2f,110,24,random_obstacles,128,128,0.199951171875,3276,9267e74fbfef473c,42,100,122,49,True,goal_found,131.0,0.124695900012739,1600,709,pair,709,0,131.0,0.0,0,1151,0.00299179955618456,185,709,0,450,False
study_random_128,sfbds_f2e,110,24,random_obstacles,128,128,0.199951171875,3276,9267e74fbfef473c,42,100,122,49,True,goal_found,131.0,0.189076800015755,1600,709,pair,709,0,131.0,0.0,0,1151,0.009103000164031982,185,709,0,450,False
study_random_128,astar,110,24,random_obstacles,128,128,0.29998779296875,4915,4d948ca3e667f017,42,100,122,49,True,goal_found,139.0,0.49796090001473203,2951,1572,state,,,,,,2028,0.013306599983479828,166,1572,238,924,False
study_random_128,sfbds_f2f,110,24,random_obstacles,128,128,0.29998779296875,4915,4d948ca3e667f017,42,100,122,49,True,goal_found,139.0,0.32163739996030927,2522,1310,pair,0,1310,0.0,139.0,0,1727,0.006318997999187559,182,1310,125,796,False
study_random_128,sfbds_f2e,110,24,random_obstacles,128,128,0.29998779296875,4915,4d948ca3e667f017,42,100,122,49,True,goal_found,139.0,0.21651820000261068,2522,1310,pair,0,1310,0.0,139.0,0,1727,0.012832199456170201,182,1310,125,796,False
study_random_128,astar,110,25,random_obstacles,128,128,0.0999755859375,1638,2c5a9c9d23cd640b,55,97,34,14,True,goal_found,104.0,0.03719139995519072,972,377,state,,,,,,726,0.0015622996725142002,172,377,0,247,False
study_random_128,sfbds_f2f,110,25,random_obstacles,128,128,0.0999755859375,1638,2c5a9c9d23cd640b,55,97,34,14,True,goal_found,104.0,0.08945809997385368,972,377,pair,377,0,104.0,0.0,0,726,0.003124600916635245,172,377,0,247,False
study_random_128,sfbds_f2e,110,25,random_obstacles,128,128,0.0999755859375,1638,2c5a9c9d23cd640b,55,97,34,14,True,goal_found,104.0,0.07273569999961182,972,377,pair,377,0,104.0,0.0,0,726,0.005249399982858449,172,377,0,247,False
study_random_128,astar,110,25,random_obstacles,128,128,0.199951171875,3276,5e88a65c69edd429,55,97,34,14,True,goal_found,104.0,0.033025499957147986,816,363,state,,,,,,617,0.0019023005152121186,139,363,0,200,False
study_random_128,sfbds_f2f,110,25,random_obstacles,128,128,0.199951171875,3276,5e88a65c69edd429,55,97,34,14,True,goal_found,104.0,0.056854299968108535,816,363,pair,363,0,104.0,0.0,0,617,0.0014311001868918538,139,363,0,200,False
