experiment,algorithm,seed,query_index,generator_kind,height,width,obstacle_density,obstacle_count,map_hash,start_row,start_col,goal_row,goal_col,success,termination_reason,solution_cost,runtime_sec,generated,expanded,expanded_unit,forward_expanded,backward_expanded,meeting_g_F,meeting_g_B,direction_switches,heuristic_evals,heuristic_time_sec,peak_open,peak_closed,stale_skipped,duplicates_discarded,timed_out
study_random_64_d52_opt,sfbds_f2f,212,12,random_obstacles,64,64,0.499755859375,2047,3c915746c9e8befe,17,5,34,8,True,goal_found,26.0,0.0008688000380061567,56,37,pair,37,0,26.0,0.0,0,51,3.820017445832491e-05,12,37,2,6,False
study_random_64_d52_opt,sfbds_f2e,212,12,random_obstacles,64,64,0.499755859375,2047,3c915746c9e8befe,17,5,34,8,True,goal_found,26.0,0.0007405999931506813,56,37,pair,37,0,26.0,0.0,0,51,4.0700193494558334e-05,12,37,2,6,False
study_random_64_d52_opt,astar,212,12,random_obstacles,64,64,0.509765625,2088,aea791c689f854e2,17,5,34,8,True,goal_found,26.0,0.00038320000749081373,56,37,state,,,,,,51,1.730007352307439e-05,12,37,2,6,False
study_random_64_d52_opt,sfbds_f2f,212,12,random_obstacles,64,64,0.509765625,2088,aea791c689f854e2,17,5,34,8,True,goal_found,26.0,0.0007142000249586999,56,37,pair,37,0,26.0,0.0,0,51,1.7499900422990322e-05,12,37,2,6,False
study_random_64_d52_opt,sfbds_f2e,212,12,random_obstacles,64,64,0.509765625,2088,aea791c689f854e2,17,5,34,8,True,goal_found,26.0,0.0007753000245429575,56,37,pair,37,0,26.0,0.0,0,51,5.200004670768976e-05,12,37,2,6,False
study_random_64_d52_opt,astar,212,12,random_obstacles,64,64,0.519775390625,2129,c8b685cf5413a410,17,5,34,8,True,goal_found,26.0,0.00035609997576102614,56,37,state,,,,,,51,1.5300000086426735e-05,12,37,2,6,False
study_random_64_d52_opt,sfbds_f2f,212,12,random_obstacles,64,64,0.519775390625,2129,c8b685cf5413a410,17,5,34,8,True,goal_found,26.0,0.0007396999862976372,56,37,pair,37,0,26.0,0.0,0,51,1.619989052414894e-05,12,37,2,6,False
study_random_64_d52_opt,sfbds_f2e,212,12,random_obstacles,64,64,0.519775390625,2129,c8b685cf5413a410,17,5,34,8,True,goal_found,26.0,0.0008892000187188387,56,37,pair,37,0,26.0,0.0,0,51,5.280011100694537e-05,12,37,2,6,False
study_random_64_d52_opt,astar,212,13,random_obstacles,64,64,0.499755859375,2047,a3a2b00e6a87b428,11,5,5,20,True,goal_found,21.0,0.0005502999993041158,42,23,state,,,,,,41,1.3400043826550245e-05,18,23,0,2,False
study_random_64_d52_opt,sfbds_f2f,212,13,random_obstacles,64,64,0.499755859375,2047,a3a2b00e6a87b428,11,5,5,20,True,goal_found,21.0,0.0004799999878741801,42,23,pair,23,0,21.0,0.0,0,41,1.4099932741373777e-05,18,23,0,2,False
study_random_64_d52_opt,sfbds_f2e,212,13,random_obstacles,64,64,0.499755859375,2047,a3a2b00e6a87b428,11,5,5,20,True,goal_found,21.0,0.0004949999856762588,42,23,pair,23,0,21.0,0.0,0,41,3.3100019209086895e-05,18,23,0,2,False
study_random_64_d52_opt,astar,212,13,random_obstacles,64,64,0.509765625,2088,d450abbc06e3e17e,11,5,5,20,True,goal_found,21.0,0.00024229998234659433,42,23,state,,,,,,41,1.0699965059757233e-05,18,23,0,2,False
study_random_64_d52_opt,sfbds_f2f,212,13,random_obstacles,64,64,0.509765625,2088,d450abbc06e3e17e,11,5,5,20,True,goal_found,21.0,0.0004727000487037003,42,23,pair,23,0,21.0,0.0,0,41,1.260003773495555e-05,18,23,0,2,False
study_random_64_d52_opt,sfbds_f2e,212,13,random_obstacles,64,64,0.509765625,2088,d450abbc06e3e17e,11,5,5,20,True,goal_found,21.0,0.0005031999899074435,42,23,pair,23,0,21.0,0.0,0,41,3.279995871707797e-05,18,23,0,2,False
study_random_64_d52_opt,astar,212,13,random_obstacles,64,64,0.519775390625,2129,ed4249b5a1cfb485,11,5,5,20,True,goal_found,21.0,0.00024779996601864696,41,23,state,,,,,,40,9.599956683814526e-06,17,23,0,2,False
study_random_64_d52_opt,sfbds_f2f,212,13,random_obstacles,64,64,0.519775390625,2129,ed4249b5a1cfb485,11,5,5,20,True,goal_found,21.0,0.0004560999805107713,41,23,pair,23,0,21.0,0.0,0,40,1.1999974958598614e-05,17,23,0,2,False
study_random_64_d52_opt,sfbds_f2e,212,13,random_obstacles,64,64,0.519775390625,2129,ed4249b5a1cfb485,11,5,5,20,True,goal_found,21.0,0.0006145000224933028,41,23,pair,23,0,21.0,0.0,0,40,3.570003900676966e-05,17,23,0,2,False
study_random_64_d52_opt,astar,212,14,random_obstacles,64,64,0.499755859375,2047,7df62586fc902ac9,6,43,15,34,True,goal_found,24.0,0.0005445000133477151,96,58,state,,,,,,73,2.0099978428333998e-05,13,58,3,24,False
study_random_64_d52_opt,sfbds_f2f,212,14,random_obstacles,64,64,0.499755859375,2047,7df62586fc902ac9,6,43,15,34,True,goal_found,24.0,0.00106229999801144,96,58,pair,58,0,24.0,0.0,0,73,2.3099768441170454e-05,13,58,3,24,False
study_random_64_d52_opt,sfbds_f2e,212,14,random_obstacles,64,64,0.499755859375,2047,7df62586fc902ac9,6,43,15,34,True,goal_found,24.0,0.0011910999892279506,96,58,pair,58,0,24.0,0.0,0,73,6.310018943622708e-05,13,58,3,24,False
study_random_64_d52_opt,astar,212,14,random_obstacles,64,64,0.509765625,2088,31724522ec8092f0,6,43,15,34,True,goal_found,24.0,0.00048449996393173933,82,54,state,,,,,,66,1.8699851352721453e-05,14,54,0,17,False
study_random_64_d52_opt,sfbds_f2f,212,14,random_obstacles,64,64,0.509765625,2088,31724522ec8092f0,6,43,15,34,True,goal_found,24.0,0.0009725999552756548,82,54,pair,54,0,24.0,0.0,0,66,2.1299871150404215e-05,14,54,0,17,False
study_random_64_d52_opt,sfbds_f2e,212,14,random_obstacles,64,64,0.509765625,2088,31724522ec8092f0,6,43,15,34,True,goal_found,24.0,0.0010103000095114112,82,54,pair,54,0,24.0,0.0,0,66,5.569990025833249e-05,14,54,0,17,False
study_random_64_d52_opt,astar,212,14,random_obstacles,64,64,0.519775390625,2129,4c52cef49387e54f,6,43,15,34,True,goal_found,24.0,0.0005070999613963068,82,54,state,,,,,,66,1.7600134015083313e-05,14,54,0,17,False
study_random_64_d52_opt,sfbds_f2f,212,14,random_obstacles,64,64,0.519775390625,2129,4c52cef49387e54f,6,43,15,34,True,goal_found,24.0,0.0009600000339560211,82,54,pair,54,0,24.0,0.0,0,66,2.1800107788294554e-05,14,54,0,17,False
study_random_64_d52_opt,sfbds_f2e,212,14,random_obstacles,64,64,0.519775390625,2129,4c52cef49387e54f,6,43,15,34,True,goal_found,24.0,0.0010145999840460718,82,54,pair,54,0,24.0,0.0,0,66,5.2300107199698687e-05,14,54,0,17,False
study_random_64_d52_opt,astar,212,15,random_obstacles,64,64,0.499755859375,2047,2133bd36a8fc2061,18,25,11,38,True,goal_found,20.0,0.00038490002043545246,67,36,state,,,,,,57,1.5199941117316484e-05,20,36,0,11,False
study_random_64_d52_opt,sfbds_f2f,212,15,random_obstacles,64,64,0.499755859375,2047,2133bd36a8fc2061,18,25,11,38,True,goal_found,20.0,0.0006481999880634248,59,32,pair,29,3,17.0,3.0,2,52,1.7100130207836628e-05,19,32,0,8,False
study_random_64_d52_opt,sfbds_f2e,212,15,random_obstacles,64,64,0.499755859375,2047,2133bd36a8fc2061,18,25,11,38,True,goal_found,20.0,0.0008557999972254038,61,34,pair,31,3,17.0,3.0,2,54,4.449993139132857e-05,19,34,0,8,False
study_random_64_d52_opt,astar,212,15,random_obstacles,64,64,0.509765625,2088,49ca9d621aca37c5,18,25,11,38,True,goal_found,20.0,0.00037050002720206976,64,35,state,,,,,,56,1.4899997040629387e-05,20,35,0,9,False
study_random_64_d52_opt,sfbds_f2f,212,15,random_obstacles,64,64,0.509765625,2088,49ca9d621aca37c5,18,25,11,38,True,goal_found,20.0,0.000644099956844002,56,31,pair,28,3,17.0,3.0,2,51,1.7099955584853888e-05,19,31,0,6,False
study_random_64_d52_opt,sfbds_f2e,212,15,random_obstacles,64,64,0.509765625,2088,49ca9d621aca37c5,18,25,11,38,True,goal_found,20.0,0.0006826999597251415,58,33,pair,30,3,17.0,3.0,2,53,4.290009383112192e-05,19,33,0,6,False
study_random_64_d52_opt,astar,212,15,random_obstacles,64,64,0.519775390625,2129,f99501729732bf44,18,25,11,38,True,goal_found,20.0,0.00034149998100474477,63,35,state,,,,,,55,1.3400043826550245e-05,19,35,0,9,False
study_random_64_d52_opt,sfbds_f2f,212,15,random_obstacles,64,64,0.519775390625,2129,f99501729732bf44,18,25,11,38,True,goal_found,20.0,0.0005921000265516341,55,31,pair,28,3,17.0,3.0,2,50,1.3500102795660496e-05,18,31,0,6,False
study_random_64_d52_opt,sfbds_f2e,212,15,random_obstacles,64,64,0.519775390625,2129,f99501729732bf44,18,25,11,38,True,goal_found,20.0,0.0006465999758802354,57,33,pair,30,3,17.0,3.0,2,52,3.7700170651078224e-05,18,33,0,6,False
study_random_64_d52_opt,astar,212,16,random_obstacles,64,64,0.499755859375,2047,7bacaf99da6811e5,12,43,21,34,True,goal_found,18.0,0.0002756000030785799,33,23,state,,,,,,32,1.160003012046218e-05,9,23,0,2,False
study_random_64_d52_opt,sfbds_f2f,212,16,random_obstacles,64,64,0.499755859375,2047,7bacaf99da6811e5,12,43,21,34,True,goal_found,18.0,0.0004349999944679439,29,20,pair,14,6,12.0,6.0,2,30,1.160003012046218e-05,10,20,0,0,False
study_random_64_d52_opt,sfbds_f2e,212,16,random_obstacles,64,64,0.499755859375,2047,7bacaf99da6811e5,12,43,21,34,True,goal_found,18.0,0.0004523000097833574,29,20,pair,14,6,12.0,6.0,2,30,2.679991303011775e-05,10,20,0,0,False
study_random_64_d52_opt,astar,212,16,random_obstacles,64,64,0.509765625,2088,aef86a70acf66c38,12,43,21,34,True,goal_found,18.0,0.00023820000933483243,33,23,state,,,,,,32,9.000010322779417e-06,9,23,0,2,False
study_random_64_d52_opt,sfbds_f2f,212,16,random_obstacles,64,64,0.509765625,2088,aef86a70acf66c38,12,43,21,34,True,goal_found,18.0,0.0004412999842315912,29,20,pair,14,6,12.0,6.0,2,30,1.1300086043775082e-05,10,20,0,0,False
study_random_64_d52_opt,sfbds_f2e,212,16,random_obstacles,64,64,0.509765625,2088,aef86a70acf66c38,12,43,21,34,True,goal_found,18.0,0.0004905000096186996,29,20,pair,14,6,12.0,6.0,2,30,3.110006218776107e-05,10,20,0,0,False
study_random_64_d52_opt,astar,212,16,random_obstacles,64,64,0.519775390625,2129,34b4ca2a92a79f2d,12,43,21,34,True,goal_found,18.0,0.00023790000705048442,33,23,state,,,,,,32,9.300070814788342e-06,9,23,0,2,False
study_random_64_d52_opt,sfbds_f2f,212,16,random_obstacles,64,64,0.519775390625,2129,34b4ca2a92a79f2d,12,43,21,34,True,goal_found,18.0,0.0003952999832108617,29,20,pair,14,6,12.0,6.0,2,30,1.069990685209632e-05,10,20,0,0,False
study_random_64_d52_opt,sfbds_f2e,212,16,random_obstacles,64,64,0.519775390625,2129,34b4ca2a92a79f2d,12,43,21,34,True,goal_found,18.0,0.00040959997568279505,29,20,pair,14,6,12.0,6.0,2,30,2.6900030206888914e-05,10,20,0,0,False
study_random_64_d52_opt,astar,212,17,random_obstacles,64,64,0.499755859375,2047,442d5bc4d88dbf40,51,47,60,55,True,goal_found,21.0,0.00032220000866800547,54,33,state,,,,,,45,1.1800031643360853e-05,12,33,0,10,False
study_random_64_d52_opt,sfbds_f2f,212,17,random_obstacles,64,64,0.499755859375,2047,442d5bc4d88dbf40,51,47,60,55,True,goal_found,21.0,0.0007437999593093991,54,33,pair,33,0,21.0,0.0,0,45,1.890008570626378e-05,12,33,0,10,False
study_random_64_d52_opt,sfbds_f2e,212,17,random_obstacles,64,64,0.499755859375,2047,442d5bc4d88dbf40,51,47,60,55,True,goal_found,21.0,0.0006349000032059848,54,33,pair,33,0,21.0,0.0,0,45,3.5200093407183886e-05,12,33,0,10,False
study_random_64_d52_opt,astar,212,17,random_obstacles,64,64,0.509765625,2088,d5017b7eaaff0970,51,47,60,55,True,goal_found,21.0,0.0002995000104419887,49,32,state,,,,,,44,1.2500036973506212e-05,12,32,0,6,False
study_random_64_d52_opt,sfbds_f2f,212,17,random_obstacles,64,64,0.509765625,2088,d5017b7eaaff0970,51,47,60,55,True,goal_found,21.0,0.0006064999615773559,49,32,pair,32,0,21.0,0.0,0,44,1.5400059055536985e-05,12,32,0,6,False
study_random_64_d52_opt,sfbds_f2e,212,17,random_obstacles,64,64,0.509765625,2088,d5017b7eaaff0970,51,47,60,55,True,goal_found,21.0,0.000646200031042099,49,32,pair,32,0,21.0,0.0,0,44,3.730005118995905e-05,12,32,0,6,False
study_random_64_d52_opt,astar,212,17,random_obstacles,64,64,0.519775390625,2129,b48f16f12a22c367,51,47,60,55,True,goal_found,21.0,0.00030209997203201056,49,32,state,,,,,,44,1.1700030881911516e-05,12,32,0,6,False
study_random_64_d52_opt,sfbds_f2f,212,17,random_obstacles,64,64,0.519775390625,2129,b48f16f12a22c367,51,47,60,55,True,goal_found,21.0,0.0005926999729126692,49,32,pair,32,0,21.0,0.0,0,44,1.5200057532638311e-05,12,32,0,6,False
study_random_64_d52_opt,sfbds_f2e,212,17,random_obstacles,64,64,0.519775390625,2129,b48f16f12a22c367,51,47,60,55,True,goal_found,21.0,0.0006550000398419797,49,32,pair,32,0,21.0,0.0,0,44,3.880000440403819e-05,12,32,0,6,False
study_random_64_d52_opt,astar,212,18,random_obstacles,64,64,0.499755859375,2047,eb05aad5ec5707b7,58,40,47,35,True,goal_found,16.0,0.00020129996119067073,30,16,state,,,,,,29,7.800059393048286e-06,13,16,0,2,False
study_random_64_d52_opt,sfbds_f2f,212,18,random_obstacles,64,64,0.499755859375,2047,eb05aad5ec5707b7,58,40,47,35,True,goal_found,16.0,0.000354000017978251,28,16,pair,9,7,9.0,7.0,1,28,9.300012607127428e-06,12,16,0,1,False
study_random_64_d52_opt,sfbds_f2e,212,18,random_obstacles,64,64,0.499755859375,2047,eb05aad5ec5707b7,58,40,47,35,True,goal_found,16.0,0.0003375000087544322,28,16,pair,9,7,9.0,7.0,1,28,2.169999061152339e-05,12,16,0,1,False
study_random_64_d52_opt,astar,212,18,random_obstacles,64,64,0.509765625,2088,0ca6c0ae6f0f8d4c,58,40,47,35,True,goal_found,16.0,0.00017800001660361886,30,16,state,,,,,,29,7.199996616691351e-06,13,16,0,2,False
study_random_64_d52_opt,sfbds_f2f,212,18,random_obstacles,64,64,0.509765625,2088,0ca6c0ae6f0f8d4c,58,40,47,35,True,goal_found,16.0,0.0004960999940522015,28,16,pair,9,7,9.0,7.0,1,28,1.3699871487915516e-05,12,16,0,1,False
study_random_64_d52_opt,sfbds_f2e,212,18,random_obstacles,64,64,0.509765625,2088,0ca6c0ae6f0f8d4c,58,40,47,35,True,goal_found,16.0,0.0003505000495351851,28,16,pair,9,7,9.0,7.0,1,28,2.2400054149329662e-05,12,16,0,1,False
study_random_64_d52_opt,astar,212,18,random_obstacles,64,64,0.519775390625,2129,f6fb660a40ff0cba,58,40,47,35,True,goal_found,16.0,0.0001756999990902841,28,16,state,,,,,,28,7.399881724268198e-06,12,16,0,1,False
study_random_64_d52_opt,sfbds_f2f,212,18,random_obstacles,64,64,0.519775390625,2129,f6fb660a40ff0cba,58,40,47,35,True,goal_found,16.0,0.0003647000412456691,30,18,pair,6,12,6.0,10.0,1,28,8.400063961744308e-06,10,18,0,3,False
study_random_64_d52_opt,sfbds_f2e,212,18,random_obstacles,64,64,0.519775390625,2129,f6fb660a40ff0cba,58,40,47,35,True,goal_found,16.0,0.0003780000261031091,30,18,pair,6,12,6.0,10.0,1,28,2.5499786715954542e-05,10,18,0,3,False
study_random_64_d52_opt,astar,212,19,random_obstacles,64,64,0.499755859375,2047,24fb9eb27809a20d,50,53,32,44,True,goal_found,39.0,0.0006977000157348812,105,75,state,,,,,,91,2.680008765310049e-05,16,75,0,15,False
study_random_64_d52_opt,sfbds_f2f,212,19,random_obstacles,64,64,0.499755859375,2047,24fb9eb27809a20d,50,53,32,44,True,goal_found,39.0,0.0017375000170432031,140,101,pair,89,12,36.0,3.0,16,119,3.330002073198557e-05,16,101,1,22,False
study_random_64_d52_opt,sfbds_f2e,212,19,random_obstacles,64,64,0.499755859375,2047,24fb9eb27809a20d,50,53,32,44,True,goal_found,39.0,0.0028851000242866576,206,148,pair,136,12,36.0,3.0,16,178,0.0001290003419853747,30,147,2,29,False
study_random_64_d52_opt,astar,212,19,random_obstacles,64,64,0.509765625,2088,ceb4d8553249ea39,50,53,32,44,True,goal_found,39.0,0.0005900999531149864,95,68,state,,,,,,83,2.0900042727589607e-05,14,68,0,13,False
study_random_64_d52_opt,sfbds_f2f,212,19,random_obstacles,64,64,0.509765625,2088,ceb4d8553249ea39,50,53,32,44,True,goal_found,39.0,0.0016018999740481377,130,94,pair,82,12,36.0,3.0,16,111,3.620004281401634e-05,15,94,1,20,False
study_random_64_d52_opt,sfbds_f2e,212,19,random_obstacles,64,64,0.509765625,2088,ceb4d8553249ea39,50,53,32,44,True,goal_found,39.0,0.0027470000204630196,196,141,pair,129,12,36.0,3.0,16,170,0.00013250013580545783,28,140,2,27,False
study_random_64_d52_opt,astar,212,19,random_obstacles,64,64,0.519775390625,2129,5244ff0ab9148d0a,50,53,32,44,True,goal_found,39.0,0.0006329999887384474,94,68,state,,,,,,82,2.1799816749989986e-05,13,68,0,13,False
study_random_64_d52_opt,sfbds_f2f,212,19,random_obstacles,64,64,0.519775390625,2129,5244ff0ab9148d0a,50,53,32,44,True,goal_found,39.0,0.0016410999814979732,129,94,pair,82,12,36.0,3.0,16,110,3.289995947852731e-05,14,94,1,20,False
study_random_64_d52_opt,sfbds_f2e,212,19,random_obstacles,64,64,0.519775390625,2129,5244ff0ab9148d0a,50,53,32,44,True,goal_found,39.0,0.0024704000097699463,194,141,pair,129,12,36.0,3.0,16,168,0.000123199715744704,26,140,2,27,False
study_random_64_d52_opt,astar,212,20,random_obstacles,64,64,0.499755859375,2047,ad73be015db06908,24,7,16,18,True,goal_found,21.0,0.0002614000113680959,43,21,state,,,,,,39,1.160003012046218e-05,18,21,0,5,False
study_random_64_d52_opt,sfbds_f2f,212,20,random_obstacles,64,64,0.499755859375,2047,ad73be015db06908,24,7,16,18,True,goal_found,21.0,0.0004539000219665468,42,21,pair,20,1,20.0,1.0,2,39,1.4299934264272451e-05,18,21,0,4,False
study_random_64_d52_opt,sfbds_f2e,212,20,random_obstacles,64,64,0.499755859375,2047,ad73be015db06908,24,7,16,18,True,goal_found,21.0,0.00047040003119036555,42,21,pair,20,1,20.0,1.0,2,39,3.0800001695752144e-05,18,21,0,4,False
study_random_64_d52_opt,astar,212,20,random_obstacles,64,64,0.509765625,2088,caaf134605f29991,24,7,16,18,True,goal_found,21.0,0.00026159995468333364,43,21,state,,,,,,39,1.1100026313215494e-05,18,21,0,5,False
study_random_64_d52_opt,sfbds_f2f,212,20,random_obstacles,64,64,0.509765625,2088,caaf134605f29991,24,7,16,18,True,goal_found,21.0,0.000519599998369813,42,21,pair,20,1,20.0,1.0,2,39,1.4799879863858223e-05,18,21,0,4,False
study_random_64_d52_opt,sfbds_f2e,212,20,random_obstacles,64,64,0.509765625,2088,caaf134605f29991,24,7,16,18,True,goal_found,21.0,0.0005873000482097268,42,21,pair,20,1,20.0,1.0,2,39,3.3400021493434906e-05,18,21,0,4,False
study_random_64_d52_opt,astar,212,20,random_obstacles,64,64,0.519775390625,2129,cdf6848bc59544a3,24,7,16,18,True,goal_found,21.0,0.00024319998919963837,43,21,state,,,,,,39,1.0999967344105244e-05,18,21,0,5,False
study_random_64_d52_opt,sfbds_f2f,212,20,random_obstacles,64,64,0.519775390625,2129,cdf6848bc59544a3,24,7,16,18,True,goal_found,21.0,0.0004537000204436481,42,21,pair,20,1,20.0,1.0,2,39,1.2500095181167126e-05,18,21,0,4,False
study_random_64_d52_opt,sfbds_f2e,212,20,random_obstacles,64,64,0.519775390625,2129,cdf6848bc59544a3,24,7,16,18,True,goal_found,21.0,0.0004512000014074147,42,21,pair,20,1,20.0,1.0,2,39,3.1299947295337915e-05,18,21,0,4,False
study_random_64_d52_opt,astar,212,21,random_obstacles,64,64,0.499755859375,2047,250246f527469409,44,32,51,41,True,goal_found,16.0,0.0004008000250905752,43,21,state,,,,,,37,1.179997343569994e-05,15,21,0,7,False
study_random_64_d52_opt,sfbds_f2f,212,21,random_obstacles,64,64,0.499755859375,2047,250246f527469409,44,32,51,41,True,goal_found,16.0,0.0005498999962583184,43,21,pair,21,0,16.0,0.0,0,37,1.4199933502823114e-05,15,21,0,7,False
study_random_64_d52_opt,sfbds_f2e,212,21,random_obstacles,64,64,0.499755859375,2047,250246f527469409,44,32,51,41,True,goal_found,16.0,0.00047889997949823737,43,21,pair,21,0,16.0,0.0,0,37,2.989999484270811e-05,15,21,0,7,False
study_random_64_d52_opt,astar,212,21,random_obstacles,64,64,0.509765625,2088,24a5d3579ebbf7d0,44,32,51,41,True,goal_found,16.0,0.00023589999182149768,43,21,state,,,,,,37,1.1199968867003918e-05,15,21,0,7,False
study_random_64_d52_opt,sfbds_f2f,212,21,random_obstacles,64,64,0.509765625,2088,24a5d3579ebbf7d0,44,32,51,41,True,goal_found,16.0,0.000443900004029274,43,21,pair,21,0,16.0,0.0,0,37,1.2400094419717789e-05,15,21,0,7,False
study_random_64_d52_opt,sfbds_f2e,212,21,random_obstacles,64,64,0.509765625,2088,24a5d3579ebbf7d0,44,32,51,41,True,goal_found,16.0,0.0004699999699369073,43,21,pair,21,0,16.0,0.0,0,37,3.190012648701668e-05,15,21,0,7,False
study_random_64_d52_opt,astar,212,21,random_obstacles,64,64,0.519775390625,2129,477d2070e1e81bae,44,32,51,41,True,goal_found,16.0,0.00023339997278526425,42,21,state,,,,,,36,1.009996049106121e-05,14,21,0,7,False
study_random_64_d52_opt,sfbds_f2f,212,21,random_obstacles,64,64,0.519775390625,2129,477d2070e1e81bae,44,32,51,41,True,goal_found,16.0,0.0005374999600462615,42,21,pair,21,0,16.0,0.0,0,36,1.1500087566673756e-05,14,21,0,7,False
study_random_64_d52_opt,sfbds_f2e,212,21,random_obstacles,64,64,0.519775390625,2129,477d2070e1e81bae,44,32,51,41,True,goal_found,16.0,0.00047689996426925063,42,21,pair,21,0,16.0,0.0,0,36,3.040005685761571e-05,14,21,0,7,False
study_random_64_d52_opt,astar,212,22,random_obstacles,64,64,0.499755859375,2047,cb66e2b35468ec42,56,15,44,20,True,goal_found,17.0,0.00024830002803355455,33,18,state,,,,,,33,1.100008375942707e-05,15,18,0,1,False
study_random_64_d52_opt,sfbds_f2f,212,22,random_obstacles,64,64,0.499755859375,2047,cb66e2b35468ec42,56,15,44,20,True,goal_found,17.0,0.0003869000356644392,31,17,pair,10,7,10.0,7.0,1,31,1.2399861589074135e-05,14,17,0,1,False
study_random_64_d52_opt,sfbds_f2e,212,22,random_obstacles,64,64,0.499755859375,2047,cb66e2b35468ec42,56,15,44,20,True,goal_found,17.0,0.00040520000038668513,31,17,pair,10,7,10.0,7.0,1,31,3.180012572556734e-05,14,17,0,1,False
study_random_64_d52_opt,astar,212,22,random_obstacles,64,64,0.509765625,2088,2191fcdbc0c10653,56,15,44,20,True,goal_found,17.0,0.00032350001856684685,32,18,state,,,,,,32,1.4099932741373777e-05,14,18,0,1,False
study_random_64_d52_opt,sfbds_f2f,212,22,random_obstacles,64,64,0.509765625,2088,2191fcdbc0c10653,56,15,44,20,True,goal_found,17.0,0.0012694999459199607,30,17,pair,10,7,10.0,7.0,2,30,1.4200108125805855e-05,13,17,0,1,False
study_random_64_d52_opt,sfbds_f2e,212,22,random_obstacles,64,64,0.509765625,2088,2191fcdbc0c10653,56,15,44,20,True,goal_found,17.0,0.00038870004937052727,30,17,pair,10,7,10.0,7.0,2,30,2.5699904654175043e-05,13,17,0,1,False
study_random_64_d52_opt,astar,212,22,random_obstacles,64,64,0.519775390625,2129,8a8a18ea55be7d2e,56,15,44,20,True,goal_found,17.0,0.00019599997904151678,32,18,state,,,,,,32,8.79995059221983e-06,14,18,0,1,False
study_random_64_d52_opt,sfbds_f2f,212,22,random_obstacles,64,64,0.519775390625,2129,8a8a18ea55be7d2e,56,15,44,20,True,goal_found,17.0,0.0003781999694183469,30,17,pair,10,7,10.0,7.0,2,30,9.499955922365189e-06,13,17,0,1,False
study_random_64_d52_opt,sfbds_f2e,212,22,random_obstacles,64,64,0.519775390625,2129,8a8a18ea55be7d2e,56,15,44,20,True,goal_found,17.0,0.0003744999994523823,30,17,pair,10,7,10.0,7.0,2,30,2.5900080800056458e-05,13,17,0,1,False
study_random_64_d52_opt,astar,212,23,random_obstacles,64,64,0.499755859375,2047,afec491c5bb02a78,40,42,47,53,True,goal_found,20.0,0.00024309998843818903,40,21,state,,,,,,39,1.1599971912801266e-05,18,21,0,2,False
study_random_64_d52_opt,sfbds_f2f,212,23,random_obstacles,64,64,0.499755859375,2047,afec491c5bb02a78,40,42,47,53,True,goal_found,20.0,0.0005483000422827899,49,26,pair,20,6,17.0,3.0,4,46,1.5400059055536985e-05,20,26,0,4,False
study_random_64_d52_opt,sfbds_f2e,212,23,random_obstacles,64,64,0.499755859375,2047,afec491c5bb02a78,40,42,47,53,True,goal_found,20.0,0.0008350000134669244,71,37,pair,30,7,17.0,3.0,4,66,6.349972682073712e-05,29,37,0,6,False
study_random_64_d52_opt,astar,212,23,random_obstacles,64,64,0.509765625,2088,0fd7e3e40f8654ef,40,42,47,53,True,goal_found,20.0,0.0002402999671176076,40,21,state,,,,,,39,9.800016414374113e-06,18,21,0,2,False
study_random_64_d52_opt,sfbds_f2f,212,23,random_obstacles,64,64,0.509765625,2088,0fd7e3e40f8654ef,40,42,47,53,True,goal_found,20.0,0.0005259000463411212,49,26,pair,20,6,17.0,3.0,4,46,1.460005296394229e-05,20,26,0,4,False
study_random_64_d52_opt,sfbds_f2e,212,23,random_obstacles,64,64,0.509765625,2088,0fd7e3e40f8654ef,40,42,47,53,True,goal_found,20.0,0.0009540000464767218,71,37,pair,30,7,17.0,3.0,4,66,5.730020347982645e-05,29,37,0,6,False
study_random_64_d52_opt,astar,212,23,random_obstacles,64,64,0.519775390625,2129,d3a21e30d7ce631e,40,42,47,53,True,goal_found,20.0,0.00036589999217540026,40,21,state,,,,,,39,1.719989813864231e-05,18,21,0,2,False
study_random_64_d52_opt,sfbds_f2f,212,23,random_obstacles,64,64,0.519775390625,2129,d3a21e30d7ce631e,40,42,47,53,True,goal_found,20.0,0.0007081999792717397,49,26,pair,20,6,17.0,3.0,4,46,2.0200153812766075e-05,20,26,0,4,False
study_random_64_d52_opt,sfbds_f2e,212,23,random_obstacles,64,64,0.519775390625,2129,d3a21e30d7ce631e,40,42,47,53,True,goal_found,20.0,0.0007948999991640449,71,37,pair,30,7,17.0,3.0,4,66,5.1000097300857306e-05,29,37,0,6,False
study_random_64_d52_opt,astar,212,24,random_obstacles,64,64,0.499755859375,2047,f47536d67382913d,6,22,16,42,True,goal_found,34.0,0.0005115999956615269,91,52,state,,,,,,77,1.970015000551939e-05,22,52,0,15,False
study_random_64_d52_opt,sfbds_f2f,212,24,random_obstacles,64,64,0.499755859375,2047,f47536d67382913d,6,22,16,42,True,goal_found,34.0,0.001354800013359636,112,66,pair,0,66,0.0,34.0,0,87,2.6699912268668413e-05,17,66,5,26,False
